10.0, 1350.01576
20.0, 10.355874
30.0, 1.463426
40.0, 1.063881
50.0, 0.891503
60.0, 0.83236
70.0, 0.795207
80.0, 0.77729
90.0, 0.723632
100.0, 0.698457
110.0, 0.671085
120.0, 0.651309
130.0, 0.63925
140.0, 0.624381
150.0, 0.6026
160.0, 0.599239
170.0, 0.578655
180.0, 0.572885
190.0, 0.567426
200.0, 0.556619
210.0, 0.540358
220.0, 0.520344
230.0, 0.511082
240.0, 0.50394
250.0, 0.50342
260.0, 0.495642
270.0, 0.49011
280.0, 0.480404
290.0, 0.478455
300.0, 0.47574
310.0, 0.472804
320.0, 0.46806
330.0, 0.458425
340.0, 0.453284
350.0, 0.435185
360.0, 0.430279
370.0, 0.428901
380.0, 0.425997
390.0, 0.42427
400.0, 0.42109
410.0, 0.407119
420.0, 0.395599
430.0, 0.374678
440.0, 0.370049
450.0, 0.366307
460.0, 0.357561
470.0, 0.352462
480.0, 0.349547
490.0, 0.343824
500.0, 0.339058
510.0, 0.334551
520.0, 0.331593
530.0, 0.330221
540.0, 0.325738
550.0, 0.313813
560.0, 0.307024
570.0, 0.305312
580.0, 0.292441
590.0, 0.289627
600.0, 0.284012
610.0, 0.278964
620.0, 0.270315
