evals,errors
1000,1.5007090212885068
2000,1.4202794407060428
3000,1.4202794407060428
4000,1.4177067423648935
5000,1.4177067423648935
6000,1.4177067423648935
7000,1.411410744170138
8000,1.3790327896455405
9000,1.2590652118098562
10000,1.2590652118098562
11000,1.2590652118098562
12000,1.2590652118098562
13000,1.233144980437284
14000,1.233144980437284
15000,1.233144980437284
16000,1.233144980437284
17000,1.233144980437284
18000,1.233144980437284
19000,1.233144980437284
20000,1.233144980437284
21000,1.233144980437284
22000,1.233144980437284
23000,1.233144980437284
24000,1.233144980437284
25000,1.233144980437284
26000,1.2271936897558267
27000,1.2271936897558267
28000,1.2271936897558267
29000,1.2271936897558267
30000,1.2271936897558267
31000,1.2271936897558267
32000,1.2271936897558267
33000,1.2271936897558267
34000,1.2271936897558267
35000,1.2271936897558267
36000,1.2271936897558267
37000,1.2271936897558267
38000,1.2271936897558267
39000,1.2271936897558267
40000,1.2271936897558267
41000,1.2271936897558267
42000,1.2271936897558267
43000,1.2271936897558267
44000,1.2271936897558267
45000,1.2271936897558267
46000,1.2271936897558267
47000,1.2271936897558267
48000,1.2271936897558267
49000,1.2271936897558267
50000,1.2271936897558267
