evals,errors
1000,6.3449440940600175
2000,5.733162699309084
3000,5.349821379789172
4000,4.949181922735635
5000,3.7854078064234025
6000,3.7854078064234025
7000,3.6713632269312053
8000,3.497035655493253
9000,3.497035655493253
10000,3.497035655493253
11000,3.497035655493253
12000,3.497035655493253
13000,3.497035655493253
14000,3.497035655493253
15000,3.497035655493253
16000,3.497035655493253
17000,3.497035655493253
18000,3.497035655493253
19000,3.497035655493253
20000,3.497035655493253
21000,3.497035655493253
22000,3.428377176877321
23000,3.428377176877321
24000,3.428377176877321
25000,2.976133588913238
26000,2.976133588913238
27000,2.976133588913238
28000,2.976133588913238
29000,2.976133588913238
30000,2.976133588913238
31000,2.976133588913238
32000,2.976133588913238
33000,2.976133588913238
34000,2.976133588913238
35000,2.976133588913238
36000,2.976133588913238
37000,2.976133588913238
38000,2.976133588913238
39000,2.976133588913238
40000,2.976133588913238
41000,2.976133588913238
42000,2.976133588913238
43000,2.976133588913238
44000,2.976133588913238
45000,2.976133588913238
46000,2.976133588913238
47000,2.976133588913238
48000,2.976133588913238
49000,2.976133588913238
50000,2.976133588913238
