10.0, 1622.00414
20.0, 1.62646
30.0, 0.933277
40.0, 0.731362
50.0, 0.58606
60.0, 0.562841
70.0, 0.53407
80.0, 0.51064
90.0, 0.462183
100.0, 0.412401
110.0, 0.407982
120.0, 0.384694
130.0, 0.377035
140.0, 0.366954
150.0, 0.363049
160.0, 0.330113
170.0, 0.327276
180.0, 0.318991
190.0, 0.307161
200.0, 0.297539
210.0, 0.29417
220.0, 0.286596
230.0, 0.282914
240.0, 0.281043
250.0, 0.267357
260.0, 0.266902
270.0, 0.261997
280.0, 0.256756
290.0, 0.252976
300.0, 0.249856
310.0, 0.24767
320.0, 0.246014
330.0, 0.244914
340.0, 0.239188
350.0, 0.237841
360.0, 0.235684
370.0, 0.23387
380.0, 0.229486
390.0, 0.228878
400.0, 0.228862
410.0, 0.228185
420.0, 0.226404
430.0, 0.222802
440.0, 0.218666
450.0, 0.216135
460.0, 0.193971
470.0, 0.170164
480.0, 0.150448
490.0, 0.126073
500.0, 0.111305
510.0, 0.097505
520.0, 0.093559
530.0, 0.089252
540.0, 0.088286
550.0, 0.08686
560.0, 0.085593
570.0, 0.084685
580.0, 0.084558
590.0, 0.084245
600.0, 0.083588
610.0, 0.083507
620.0, 0.083375
630.0, 0.083128
640.0, 0.08296
650.0, 0.082634
660.0, 0.08236
670.0, 0.082208
680.0, 0.082117
690.0, 0.082033
700.0, 0.081972
710.0, 0.081801
720.0, 0.081637
730.0, 0.081577
740.0, 0.08141
750.0, 0.081302
760.0, 0.081233
770.0, 0.081177
780.0, 0.080933
790.0, 0.080881
800.0, 0.080875
810.0, 0.080708
820.0, 0.08064
830.0, 0.080612
840.0, 0.080593
850.0, 0.080587
860.0, 0.080443
870.0, 0.080386
880.0, 0.080345
890.0, 0.080316
900.0, 0.080298
910.0, 0.080287
920.0, 0.080265
930.0, 0.080093
940.0, 0.080093
950.0, 0.080022
960.0, 0.080022
970.0, 0.07998
980.0, 0.07998
990.0, 0.079979
1000.0, 0.079979
1010.0, 0.079979
1020.0, 0.079894
1030.0, 0.07984
1040.0, 0.079805
1050.0, 0.079761
1060.0, 0.079625
1070.0, 0.079476
1080.0, 0.079454
1090.0, 0.079399
1100.0, 0.079331
1110.0, 0.079201
1120.0, 0.079066
1130.0, 0.078879
1140.0, 0.078758
1150.0, 0.078557
1160.0, 0.078503
1170.0, 0.078429
1180.0, 0.078384
1190.0, 0.078277
1200.0, 0.078147
1210.0, 0.078045
