evals,errors
1000,1.5155922391072045
2000,1.5155922391072045
3000,1.5018284004845786
4000,1.5018284004845786
5000,1.5018284004845786
6000,1.5018284004845786
7000,1.5018284004845786
8000,1.5018284004845786
9000,1.5018284004845786
10000,1.5018284004845786
11000,1.5018284004845786
12000,1.5018284004845786
13000,1.5018284004845786
14000,1.5018284004845786
15000,1.5018284004845786
16000,1.5018284004845786
17000,1.5018284004845786
18000,1.5018284004845786
19000,1.5018284004845786
20000,1.5018284004845786
21000,1.5018284004845786
22000,1.5018284004845786
23000,1.5018284004845786
24000,1.5018284004845786
25000,1.5018284004845786
26000,1.5018284004845786
27000,1.5018284004845786
28000,1.5018284004845786
29000,1.5018284004845786
30000,1.5018284004845786
31000,1.5018284004845786
32000,1.5018284004845786
33000,1.5018284004845786
34000,1.5018284004845786
35000,1.5018284004845786
36000,1.5018284004845786
37000,1.5018284004845786
38000,1.5018284004845786
39000,1.5018284004845786
40000,1.5018284004845786
41000,1.5018284004845786
42000,1.5018284004845786
43000,1.5018284004845786
44000,1.5018284004845786
45000,1.5018284004845786
46000,1.5018284004845786
47000,1.5018284004845786
48000,1.5018284004845786
49000,1.5018284004845786
50000,1.5018284004845786
