iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1099.5,0.021587,2.3642,1.3259,0.9819894630075213,0.1227147329773153,1.0210507756946048
2,195.44,0.20168,221.5,12.464,0.3072084858659494,0.0861191865299948,0.3346210743285527
3,1999.9,0.033902,223.71,11.088,0.22082416038600036,0.07514115869750879,0.24474233405872253
4,1982.9,0.082318,94.757,9.5365,0.28421006431072793,0.07347088214224741,0.3075965724432494
5,1980.9,0.10416,127.98,7.658,0.07205796154779139,0.07352780130338568,0.09546258761201645
6,1923.6,0.10681,130.64,5.9,0.07981518036024526,0.07420770624430076,0.10343622688882881
7,1988.0,0.12387,126.46,6.6973,0.017676099980089382,0.07390968255982619,0.04120228262358776
8,1931.2,0.12478,125.32,6.6591,0.024837615745815503,0.07392471450611146,0.048368583206425064
9,1799.7,0.1357,125.0,6.8075,0.01889055680716469,0.07386955993103159,0.04240396802125806
10,1731.2,0.13847,126.07,6.2537,0.030993732850322902,0.07409431144795225,0.05457868469418692
11,1986.1,0.1424,116.95,5.4927,0.03588271958141391,0.07471252713426231,0.05966445559002432
12,1950.5,0.12928,124.8,6.3477,0.015111765992999947,0.07406295507609184,0.03868673679370594
13,1849.8,0.13626,128.2,4.862,0.018482330248726565,0.07541818761237251,0.04248868496380863
14,1994.4,0.13236,123.14,7.6811,0.03371806134288254,0.0736840471450467,0.057172422003183426
15,1714.9,0.14062,126.0,6.6577,0.02083373224104358,0.07390593828095834,0.04435872304356169
16,1848.1,0.13908,127.55,4.9916,0.020485050985685368,0.0752457978941671,0.044436532349186215
17,1979.9,0.12613,127.6,5.9598,0.014505137630075193,0.0742733153331145,0.03814706818025167
18,1962.9,0.13126,121.72,6.2263,0.014648246092269333,0.07414120657725833,0.03824812511940534
