evals,errors
1000,0.6116741887705803
2000,0.6116392793918516
3000,0.6116392793918516
4000,0.6116392793918516
5000,0.6103080118940373
6000,0.6083319350820505
7000,0.6076864818654021
8000,0.6076864818654021
9000,0.6076864818654021
10000,0.6059597540695262
11000,0.6059597540695262
12000,0.6031795394498559
13000,0.6031795394498559
14000,0.6031795394498559
15000,0.6031795394498559
16000,0.6031795394498559
17000,0.6031795394498559
18000,0.6031795394498559
19000,0.6031795394498559
20000,0.6031795394498559
21000,0.6031795394498559
22000,0.6031795394498559
23000,0.6031795394498559
24000,0.6031795394498559
25000,0.6031795394498559
26000,0.6031795394498559
27000,0.6031795394498559
28000,0.6031795394498559
29000,0.6031795394498559
30000,0.6031795394498559
31000,0.6031795394498559
32000,0.6031795394498559
33000,0.6031795394498559
34000,0.6031795394498559
35000,0.6031795394498559
36000,0.6031795394498559
37000,0.6031795394498559
38000,0.6031795394498559
39000,0.6031795394498559
40000,0.6031795394498559
41000,0.6031795394498559
42000,0.6031795394498559
43000,0.602756492696371
44000,0.602756492696371
45000,0.602756492696371
46000,0.602756492696371
47000,0.602756492696371
48000,0.602756492696371
49000,0.602756492696371
50000,0.602756492696371
