evals,errors
1000,0.6287997115791125
2000,0.6287997115791125
3000,0.6287997115791125
4000,0.6287997115791125
5000,0.6287997115791125
6000,0.6287997115791125
7000,0.6287997115791125
8000,0.6287997115791125
9000,0.6287997115791125
10000,0.6287997115791125
11000,0.6287997115791125
12000,0.6287997115791125
13000,0.6287997115791125
14000,0.6287997115791125
15000,0.6287997115791125
16000,0.6287997115791125
17000,0.6287997115791125
18000,0.6287997115791125
19000,0.6287997115791125
20000,0.6287997115791125
21000,0.6287997115791125
22000,0.6287997115791125
23000,0.6287997115791125
24000,0.6287997115791125
25000,0.6287997115791125
26000,0.6287997115791125
27000,0.6287997115791125
28000,0.6287997115791125
29000,0.6287997115791125
30000,0.6287997115791125
31000,0.6287997115791125
32000,0.6287997115791125
33000,0.6287997115791125
34000,0.6287997115791125
35000,0.6287997115791125
36000,0.6287997115791125
37000,0.6287997115791125
38000,0.6287997115791125
39000,0.6287997115791125
40000,0.6287997115791125
41000,0.6287997115791125
42000,0.6287997115791125
43000,0.6287997115791125
44000,0.6287997115791125
45000,0.6287997115791125
46000,0.6287997115791125
47000,0.6287997115791125
48000,0.6287997115791125
49000,0.6287997115791125
50000,0.6287997115791125
