evals,errors
1000,1.5912771685442206
2000,1.588625693778005
3000,1.588625693778005
4000,1.5852073159684845
5000,1.5852073159684845
6000,1.5852073159684845
7000,1.5852073159684845
8000,1.5852073159684845
9000,1.5852073159684845
10000,1.5852073159684845
11000,1.5852073159684845
12000,1.5852073159684845
13000,1.5852073159684845
14000,1.5852073159684845
15000,1.5852073159684845
16000,1.5852073159684845
17000,1.5852073159684845
18000,1.577391853782191
19000,1.577391853782191
20000,1.577391853782191
21000,1.577391853782191
22000,1.577391853782191
23000,1.577391853782191
24000,1.577391853782191
25000,1.577391853782191
26000,1.577391853782191
27000,1.577391853782191
28000,1.577391853782191
29000,1.577391853782191
30000,1.577391853782191
31000,1.577391853782191
32000,1.577391853782191
33000,1.577391853782191
34000,1.577391853782191
35000,1.577391853782191
36000,1.577391853782191
37000,1.577391853782191
38000,1.577391853782191
39000,1.577391853782191
40000,1.577391853782191
41000,1.577391853782191
42000,1.577391853782191
43000,1.577391853782191
44000,1.577391853782191
45000,1.577391853782191
46000,1.577391853782191
47000,1.577391853782191
48000,1.577391853782191
49000,1.577391853782191
50000,1.577391853782191
