10.0, 1.294666
20.0, 0.343232
30.0, 0.269569
40.0, 0.18943
50.0, 0.17076
60.0, 0.15483
70.0, 0.144558
80.0, 0.135468
90.0, 0.130952
100.0, 0.120329
110.0, 0.113989
120.0, 0.110539
130.0, 0.107558
140.0, 0.104112
150.0, 0.102576
160.0, 0.098318
170.0, 0.096504
180.0, 0.093307
190.0, 0.092585
200.0, 0.090094
210.0, 0.089353
220.0, 0.089166
230.0, 0.088826
240.0, 0.087998
250.0, 0.087179
260.0, 0.086922
270.0, 0.08509
280.0, 0.084394
290.0, 0.083604
300.0, 0.082734
310.0, 0.082337
320.0, 0.082176
330.0, 0.081156
340.0, 0.080165
350.0, 0.078886
360.0, 0.07875
370.0, 0.07875
380.0, 0.078712
390.0, 0.0785
400.0, 0.077464
410.0, 0.076316
420.0, 0.075356
430.0, 0.075016
440.0, 0.074008
450.0, 0.07376
460.0, 0.073175
470.0, 0.072816
480.0, 0.072433
490.0, 0.072205
500.0, 0.072146
510.0, 0.072066
520.0, 0.072066
530.0, 0.071574
540.0, 0.071563
550.0, 0.071563
560.0, 0.071563
570.0, 0.071278
580.0, 0.070921
590.0, 0.070921
600.0, 0.070367
610.0, 0.07001
620.0, 0.07001
630.0, 0.069885
640.0, 0.069855
650.0, 0.069536
660.0, 0.069422
670.0, 0.06939
680.0, 0.069213
690.0, 0.069213
700.0, 0.069066
710.0, 0.069002
720.0, 0.069002
730.0, 0.06865
740.0, 0.068413
750.0, 0.067906
760.0, 0.067906
770.0, 0.067829
780.0, 0.067658
790.0, 0.067376
800.0, 0.066794
810.0, 0.066794
820.0, 0.066289
830.0, 0.0659
840.0, 0.0659
850.0, 0.065881
860.0, 0.065731
870.0, 0.065655
880.0, 0.065579
890.0, 0.065113
900.0, 0.064364
910.0, 0.063978
920.0, 0.063769
930.0, 0.063769
940.0, 0.063439
950.0, 0.063168
