evals,errors
1000,1.2276657568933782
2000,1.2276657568933782
3000,1.2276657568933782
4000,1.2276657568933782
5000,1.2276657568933782
6000,1.2276657568933782
7000,1.2276657568933782
8000,1.2276657568933782
9000,1.2276657568933782
10000,1.2276657568933782
11000,1.2276657568933782
12000,1.2276657568933782
13000,1.2276657568933782
14000,1.2276657568933782
15000,1.2276657568933782
16000,1.2276657568933782
17000,1.2276657568933782
18000,1.2276657568933782
19000,1.2276657568933782
20000,1.2276657568933782
21000,1.2276657568933782
22000,1.2276657568933782
23000,1.2276657568933782
24000,1.2276657568933782
25000,1.2276657568933782
26000,1.2276657568933782
27000,1.2276657568933782
28000,1.2276657568933782
29000,1.2276657568933782
30000,1.2276657568933782
31000,1.2276657568933782
32000,1.2276657568933782
33000,1.2276657568933782
34000,1.2276657568933782
35000,1.2276657568933782
36000,1.2276657568933782
37000,1.2276657568933782
38000,1.2276657568933782
39000,1.2276657568933782
40000,1.2276657568933782
41000,1.2276657568933782
42000,1.2276657568933782
43000,1.2276657568933782
44000,1.2276657568933782
45000,1.2276657568933782
46000,1.2276657568933782
47000,1.2276657568933782
48000,1.2276657568933782
49000,1.2276657568933782
50000,1.2276657568933782
