evals,errors
1000,1.4334971718196687
2000,1.4329511297377593
3000,1.4329511297377593
4000,1.4329511297377593
5000,1.4329511297377593
6000,1.4329511297377593
7000,1.4329511297377593
8000,1.4329511297377593
9000,1.4329511297377593
10000,1.4329511297377593
11000,1.4329511297377593
12000,1.4329511297377593
13000,1.4329511297377593
14000,1.4329511297377593
15000,1.4329511297377593
16000,1.4329511297377593
17000,1.4329511297377593
18000,1.4329511297377593
19000,1.4329511297377593
20000,1.4329511297377593
21000,1.4329511297377593
22000,1.4305445665122738
23000,1.4305445665122738
24000,1.4305445665122738
25000,1.4305445665122738
26000,1.4305445665122738
27000,1.4305445665122738
28000,1.4305445665122738
29000,1.4305445665122738
30000,1.4305445665122738
31000,1.4305445665122738
32000,1.4305445665122738
33000,1.4305445665122738
34000,1.4305445665122738
35000,1.4305445665122738
36000,1.4305445665122738
37000,1.4305445665122738
38000,1.4305445665122738
39000,1.4305445665122738
40000,1.4305445665122738
41000,1.4305445665122738
42000,1.4305445665122738
43000,1.4305445665122738
44000,1.4305445665122738
45000,1.4305445665122738
46000,1.4305445665122738
47000,1.4305445665122738
48000,1.4305445665122738
49000,1.4305445665122738
50000,1.4305445665122738
