evals,errors
1000,4.381916009672621
2000,3.414255750067562
3000,3.414255750067562
4000,3.414255750067562
5000,3.401399193448521
6000,3.2598100329814086
7000,3.2598100329814086
8000,3.0119398308526355
9000,3.0119398308526355
10000,3.0119398308526355
11000,2.7912663266216446
12000,2.7912663266216446
13000,2.620799012280775
14000,2.3265637601710663
15000,2.3265637601710663
16000,2.3265637601710663
17000,2.320154337754859
18000,2.320154337754859
19000,2.320154337754859
20000,2.320154337754859
21000,2.2863077694568323
22000,2.2863077694568323
23000,2.2863077694568323
24000,2.2863077694568323
25000,2.2863077694568323
26000,2.2863077694568323
27000,2.2863077694568323
28000,2.2457517730468033
29000,2.2457517730468033
30000,2.2457517730468033
31000,2.239578521800605
32000,2.239578521800605
33000,2.239578521800605
34000,2.239578521800605
35000,2.239578521800605
36000,2.239578521800605
37000,2.239578521800605
38000,2.239578521800605
39000,2.239578521800605
40000,2.239578521800605
41000,2.239578521800605
42000,2.239578521800605
43000,2.239578521800605
44000,2.239578521800605
45000,2.239578521800605
46000,2.239578521800605
47000,2.239578521800605
48000,2.239578521800605
49000,2.239578521800605
50000,2.239578521800605
