iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,0.9573045792698179,0.2966062921967604,1.051717294380365
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.035951324406938,0.2957026511900459,4.130076401651486
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5386084561456024,0.2885643535102755,1.6304613426681573
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.220470358860739,0.24658655213284103,2.298961296204597
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.60300500579248,0.3043599053311077,2.699885772617334
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.2932609881017608,0.38269011279827503,0.41507503435024173
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.671033880461201,0.25604083598131766,4.752534209820817
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.176759235673349,0.25755769871969986,1.2587423974385756
9,28.464,8.7837,460.03,1.7185,0.3628864826395847,0.18815950662147152,0.42277951377666345
10,5.6382,0.00751,4.0666,1.1303,1.030573496869768,0.28999278956448354,1.1228810687101587
11,169.12,6.6665,60.358,13.504,0.3189564651925439,0.3254362250378487,0.422546032944424
12,1096.1,4.6318,1.3659,19.902,2.07396524794962,0.262931335775338,2.1576588915144197
13,170.73,0.9134,148.94,1.017,0.6867829558128681,0.15880430569899756,0.7373319362854119
14,1603.7,0.50764,0.13064,2.884,0.23763820949084413,0.2113344087528023,0.30490804108766734
15,1969.7,0.043808,59.111,10.562,0.6830767690763636,0.2196866496639832,0.7530052015270045
16,1638.3,0.21103,230.08,6.1082,0.27207091491793084,0.22730047307671813,0.34442290263250275
17,1592.0,0.17747,144.37,5.9564,0.11285699992039173,0.23324333359961227,0.18710065889161226
