evals,errors
1000,0.6360317672512814
2000,0.6360317672512814
3000,0.6360317672512814
4000,0.6360317672512814
5000,0.6360317672512814
6000,0.6360317672512814
7000,0.6360317672512814
8000,0.6360317672512814
9000,0.6360317672512814
10000,0.6360317672512814
11000,0.6360317672512814
12000,0.6360317672512814
13000,0.6360317672512814
14000,0.6360317672512814
15000,0.6360317672512814
16000,0.6360317672512814
17000,0.6360317672512814
18000,0.6360317672512814
19000,0.6360317672512814
20000,0.6360317672512814
21000,0.6360317672512814
22000,0.6360317672512814
23000,0.6360317672512814
24000,0.6360317672512814
25000,0.6360317672512814
26000,0.6360317672512814
27000,0.6360317672512814
28000,0.6360317672512814
29000,0.6360317672512814
30000,0.6360317672512814
31000,0.6360317672512814
32000,0.6360317672512814
33000,0.6360317672512814
34000,0.6360317672512814
35000,0.6354947453620614
36000,0.6354947453620614
37000,0.6354947453620614
38000,0.6354947453620614
39000,0.6354947453620614
40000,0.6354947453620614
41000,0.6354947453620614
42000,0.6354947453620614
43000,0.6354947453620614
44000,0.6354947453620614
45000,0.6354947453620614
46000,0.6354947453620614
47000,0.6354947453620614
48000,0.6354947453620614
49000,0.6354947453620614
50000,0.6354947453620614
