evals,errors
1000,1.2874848317969951
2000,1.2831824514239645
3000,1.2831824514239645
4000,1.2831824514239645
5000,1.2831824514239645
6000,1.2831824514239645
7000,1.2831824514239645
8000,1.2831824514239645
9000,1.2831824514239645
10000,1.2831824514239645
11000,1.2831824514239645
12000,1.2831824514239645
13000,1.2831824514239645
14000,1.2831824514239645
15000,1.2831824514239645
16000,1.2831824514239645
17000,1.2831824514239645
18000,1.2831824514239645
19000,1.2831824514239645
20000,1.2831824514239645
21000,1.2831824514239645
22000,1.2831824514239645
23000,1.2831824514239645
24000,1.2831824514239645
25000,1.2831824514239645
26000,1.2831824514239645
27000,1.2831824514239645
28000,1.2831824514239645
29000,1.2831824514239645
30000,1.2831824514239645
31000,1.2831824514239645
32000,1.2831824514239645
33000,1.2831824514239645
34000,1.2831824514239645
35000,1.2831824514239645
36000,1.2831824514239645
37000,1.2831824514239645
38000,1.2831824514239645
39000,1.2831824514239645
40000,1.2831824514239645
41000,1.2831824514239645
42000,1.2831824514239645
43000,1.2831824514239645
44000,1.2831824514239645
45000,1.2831824514239645
46000,1.2831824514239645
47000,1.2831824514239645
48000,1.2831824514239645
49000,1.2831824514239645
50000,1.2831824514239645
