evals,errors
1000,1.209610998116087
2000,1.209610998116087
3000,1.2044380648606583
4000,1.2044380648606583
5000,1.2044380648606583
6000,1.2044380648606583
7000,1.2044380648606583
8000,1.2037707381936311
9000,1.2037707381936311
10000,1.2037707381936311
11000,1.2037707381936311
12000,1.2037707381936311
13000,1.2037707381936311
14000,1.2006541006325708
15000,1.2006541006325708
16000,1.2006541006325708
17000,1.2006541006325708
18000,1.2006541006325708
19000,1.2006541006325708
20000,1.2006541006325708
21000,1.2006541006325708
22000,1.2006541006325708
23000,1.2006541006325708
24000,1.2006541006325708
25000,1.2006541006325708
26000,1.2006541006325708
27000,1.1994022806675257
28000,1.1994022806675257
29000,1.1994022806675257
30000,1.1994022806675257
31000,1.1994022806675257
32000,1.1994022806675257
33000,1.1994022806675257
34000,1.1994022806675257
35000,1.1994022806675257
36000,1.1986046872806309
37000,1.1986046872806309
38000,1.1986046872806309
39000,1.1986046872806309
40000,1.1986046872806309
41000,1.1986046872806309
42000,1.1986046872806309
43000,1.1986046872806309
44000,1.1986046872806309
45000,1.1986046872806309
46000,1.1986046872806309
47000,1.1986046872806309
48000,1.1986046872806309
49000,1.1986046872806309
50000,1.1986046872806309
