iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3514.3319179804503,3.659198961932588,361.94348161296386,17.4503695542408,8.181215389630005,0,8.181215389630005
2,1089.2094786167747,5.527060581163374,242.47595164394357,19.81704792042829,2.9104024293428097,0,2.9104024293428097
3,2449.791833191518,4.871769115943648,462.77570478527525,12.048014054051635,6.869666394169473,0,6.869666394169473
4,409.7138486792345,8.059036667921976,88.79685575079742,2.4116594651045067,0.32432126273954187,0,0.32432126273954187
5,880.5877216776514,0.8222385007432443,419.44882612224046,7.056298812462932,1.3491467480131816,0,1.3491467480131816
6,2869.4749514872624,6.561375202757256,165.6041239329246,9.109504853585896,7.402439672156071,0,7.402439672156071
7,3126.069180856136,9.974886469993997,266.12945692134116,14.062731541410399,9.11066745395096,0,9.11066745395096
8,1522.7664995634493,1.7111468086176833,44.46432825242337,3.835317536744183,1.5622946602251495,0,1.5622946602251495
9,549.25,4.6447,30.039,1.0,0.28226135049723666,0,0.28226135049723666
10,531.59,0.75862,58.072,5.2189,0.3321058246548949,0,0.3321058246548949
11,670.77,2.3463,48.871,10.534,0.5984811300727664,0,0.5984811300727664
12,616.73,2.1918,36.841,1.6469,0.130446523457943,0,0.130446523457943
13,579.62,0.91055,120.44,2.2859,0.14128932095840588,0,0.14128932095840588
14,650.66,0.78148,161.7,2.0716,0.07213283457832247,0,0.07213283457832247
15,790.81,0.77501,157.65,1.2649,0.20798141254000121,0,0.20798141254000121
16,781.7,0.40583,164.48,3.0017,0.1282482967253824,0,0.1282482967253824
17,669.08,0.81173,162.83,2.2083,0.033497676229682194,0,0.033497676229682194
18,685.01,0.79027,149.16,2.3871,0.03527642761328901,0,0.03527642761328901
19,685.72,0.79137,160.49,2.269,0.031035550147205035,0,0.031035550147205035
