10.0, 1620.45615
20.0, 5.965771
30.0, 1.784478
40.0, 1.067047
50.0, 0.803878
60.0, 0.489128
70.0, 0.432625
80.0, 0.40931
90.0, 0.395894
100.0, 0.393769
110.0, 0.380145
120.0, 0.370325
130.0, 0.357473
140.0, 0.349523
150.0, 0.345599
160.0, 0.340522
170.0, 0.334526
180.0, 0.330511
190.0, 0.328453
200.0, 0.324038
210.0, 0.323731
220.0, 0.321124
230.0, 0.318501
240.0, 0.316021
250.0, 0.316021
260.0, 0.314735
270.0, 0.312859
280.0, 0.311357
290.0, 0.310815
300.0, 0.309892
310.0, 0.306083
320.0, 0.303838
330.0, 0.301951
340.0, 0.300629
350.0, 0.298837
360.0, 0.29753
370.0, 0.295481
380.0, 0.293398
390.0, 0.292669
400.0, 0.290559
410.0, 0.288589
420.0, 0.284678
430.0, 0.284678
440.0, 0.282789
450.0, 0.280069
460.0, 0.276395
470.0, 0.275797
480.0, 0.274801
490.0, 0.272068
500.0, 0.264319
510.0, 0.262791
520.0, 0.261235
530.0, 0.260375
540.0, 0.258051
550.0, 0.254455
560.0, 0.254158
570.0, 0.250502
580.0, 0.246356
590.0, 0.243972
600.0, 0.243972
610.0, 0.242859
620.0, 0.242699
630.0, 0.239211
640.0, 0.238507
650.0, 0.237144
660.0, 0.230668
670.0, 0.220181
680.0, 0.219939
690.0, 0.21658
700.0, 0.216465
710.0, 0.215211
720.0, 0.215211
730.0, 0.215211
740.0, 0.212064
750.0, 0.212064
760.0, 0.212064
770.0, 0.21057
780.0, 0.21057
790.0, 0.210545
800.0, 0.210545
810.0, 0.210131
820.0, 0.210131
830.0, 0.210105
840.0, 0.207995
850.0, 0.207995
860.0, 0.207629
870.0, 0.205558
880.0, 0.205558
890.0, 0.204246
900.0, 0.201812
910.0, 0.201205
920.0, 0.20091
930.0, 0.200049
940.0, 0.200024
950.0, 0.199016
960.0, 0.199016
970.0, 0.199016
980.0, 0.199016
990.0, 0.199016
1000.0, 0.199016
1010.0, 0.198862
1020.0, 0.197667
1030.0, 0.197667
1040.0, 0.197667
1050.0, 0.196836
1060.0, 0.196836
1070.0, 0.195891
1080.0, 0.195819
1090.0, 0.195819
1100.0, 0.195819
1110.0, 0.195335
1120.0, 0.191721
1130.0, 0.189876
1140.0, 0.189712
1150.0, 0.189177
1160.0, 0.189177
1170.0, 0.188718
1180.0, 0.188718
1190.0, 0.188718
1200.0, 0.188718
1210.0, 0.188432
1220.0, 0.188432
1230.0, 0.188002
1240.0, 0.188002
1250.0, 0.188002
