evals,errors
1000,0.5802963873257918
2000,0.5794564502118105
3000,0.5747273578966057
4000,0.5747273578966057
5000,0.5747273578966057
6000,0.5747273578966057
7000,0.5747273578966057
8000,0.5747273578966057
9000,0.5747273578966057
10000,0.5747273578966057
11000,0.5747273578966057
12000,0.5747273578966057
13000,0.5747273578966057
14000,0.5747273578966057
15000,0.5747273578966057
16000,0.5747273578966057
17000,0.5747273578966057
18000,0.5747273578966057
19000,0.5747273578966057
20000,0.5747273578966057
21000,0.5747273578966057
22000,0.5747273578966057
23000,0.5747273578966057
24000,0.5747273578966057
25000,0.5747273578966057
26000,0.5747273578966057
27000,0.5747273578966057
28000,0.5747273578966057
29000,0.5747273578966057
30000,0.5747273578966057
31000,0.5747273578966057
32000,0.5747273578966057
33000,0.5747273578966057
34000,0.5747273578966057
35000,0.5747273578966057
36000,0.5747273578966057
37000,0.5747273578966057
38000,0.5747273578966057
39000,0.5747273578966057
40000,0.5747273578966057
41000,0.5747273578966057
42000,0.5747273578966057
43000,0.5747273578966057
44000,0.5747273578966057
45000,0.5747273578966057
46000,0.5747273578966057
47000,0.5747273578966057
48000,0.5747273578966057
49000,0.5747273578966057
50000,0.5747273578966057
