evals,errors
1000,0.687531982094175
2000,0.687531982094175
3000,0.687531982094175
4000,0.687531982094175
5000,0.687531982094175
6000,0.687531982094175
7000,0.687531982094175
8000,0.687531982094175
9000,0.687531982094175
10000,0.687531982094175
11000,0.687531982094175
12000,0.687531982094175
13000,0.687531982094175
14000,0.687531982094175
15000,0.687531982094175
16000,0.687531982094175
17000,0.687531982094175
18000,0.687531982094175
19000,0.687531982094175
20000,0.687531982094175
21000,0.687531982094175
22000,0.687531982094175
23000,0.687531982094175
24000,0.687531982094175
25000,0.687531982094175
26000,0.687531982094175
27000,0.687531982094175
28000,0.687531982094175
29000,0.687531982094175
30000,0.687531982094175
31000,0.687531982094175
32000,0.687531982094175
33000,0.687531982094175
34000,0.687531982094175
35000,0.687531982094175
36000,0.687531982094175
37000,0.687531982094175
38000,0.687531982094175
39000,0.687531982094175
40000,0.687531982094175
41000,0.687531982094175
42000,0.687531982094175
43000,0.687531982094175
44000,0.687531982094175
45000,0.687531982094175
46000,0.6875292905398038
47000,0.6875292905398038
48000,0.6875292905398038
49000,0.6875292905398038
50000,0.6875292905398038
