10.0, 1.079292
20.0, 1.006366
30.0, 1.000407
40.0, 0.997803
50.0, 0.996703
60.0, 0.996498
70.0, 0.9964
80.0, 0.996108
90.0, 0.996075
100.0, 0.996055
110.0, 0.994936
120.0, 0.968937
130.0, 0.881508
140.0, 0.856493
150.0, 0.836776
160.0, 0.819577
170.0, 0.786535
180.0, 0.751959
190.0, 0.671147
200.0, 0.661632
210.0, 0.642314
220.0, 0.630175
230.0, 0.626057
240.0, 0.604141
250.0, 0.590689
260.0, 0.577443
270.0, 0.575444
280.0, 0.572076
290.0, 0.572076
300.0, 0.572076
310.0, 0.561241
320.0, 0.560546
330.0, 0.560546
340.0, 0.560546
350.0, 0.541558
360.0, 0.526934
370.0, 0.526934
380.0, 0.526934
390.0, 0.526934
400.0, 0.525146
410.0, 0.515506
420.0, 0.511829
430.0, 0.511829
440.0, 0.511829
450.0, 0.511829
460.0, 0.509918
470.0, 0.509918
480.0, 0.509918
490.0, 0.509918
500.0, 0.509918
510.0, 0.509918
520.0, 0.509918
530.0, 0.509918
540.0, 0.509918
550.0, 0.509918
560.0, 0.509918
570.0, 0.509918
580.0, 0.509918
590.0, 0.509918
600.0, 0.509918
610.0, 0.509918
620.0, 0.509918
630.0, 0.509918
640.0, 0.509918
650.0, 0.509918
660.0, 0.509918
670.0, 0.507241
