iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3233.063401981409,8.725384931169042,395.7303412211973,15.587712868713432,9.668629038646168,0.29851427527096036,9.763649083631904
2,1923.1398251134756,15.423161828984831,237.00688024650992,4.139307811647058,5.567562395160824,0.24529361354548854,5.645641777370099
3,623.687237788842,6.330777300456902,314.2006418769487,6.5212094270595165,1.9058478680747637,0.1965945489240867,1.9684258565671433
4,1481.5155813136357,19.24395726150032,37.79763450135982,18.885311536645695,3.6375212922358355,0.1818560795174075,3.695407880208852
5,453.9716129685739,0.6671212572649199,574.4150220477129,14.109150249188893,1.5262475666909445,0.3124896489052641,1.6257161112675917
6,3890.0669059873057,11.674757617181776,787.0230227160613,12.277005185728509,12.906240426128505,0.22548189151969328,12.978013541354645
7,2792.229348721185,4.4902939926547125,689.1681277775956,1.08570256802796,3.8463919088443705,0.15617110821114638,3.896102716524257
8,2285.3835093789885,13.391473052870333,933.1705401988966,8.804856339858816,9.159899437385675,0.35148280994642067,9.27177989061528
9,78.174,9.0623,498.4,1.0315,0.29964202876547585,0.15903780385585936,0.35026533400975446
10,533.94,0.11675,218.45,1.0114,0.6189827358291129,0.15964973399569649,0.6698008244865555
11,1304.1,0.066794,0.85662,8.2,0.8925104046595975,0.1958908313288958,0.9548643928843464
12,3860.6,0.10468,519.41,3.5878,1.2596942374837683,0.20539590590434403,1.3250737849147967
13,3469.7,0.0097947,438.85,2.3517,0.4236417559473438,0.19645912533866308,0.4861766377736607
14,3911.1,0.01607,91.535,12.243,0.6059971164125492,0.2565408233788181,0.6876565967037567
15,3718.7,0.11492,82.906,1.6275,0.32239666886752777,0.20383347393216167,0.3872788787553208
