evals,errors
1000,4.553145942684008
2000,3.8922632895700535
3000,3.8922632895700535
4000,3.8922632895700535
5000,3.4871867247037773
6000,3.4871867247037773
7000,3.4871867247037773
8000,3.4871867247037773
9000,3.4871867247037773
10000,3.4871867247037773
11000,3.4871867247037773
12000,3.4871867247037773
13000,3.4871867247037773
14000,3.4871867247037773
15000,3.4871867247037773
16000,3.4871867247037773
17000,3.334438780087054
18000,3.334438780087054
19000,3.334438780087054
20000,2.78173277453631
21000,2.78173277453631
22000,2.78173277453631
23000,2.5118420098540333
24000,2.5118420098540333
25000,2.5118420098540333
26000,2.5118420098540333
27000,2.5118420098540333
28000,2.5118420098540333
29000,2.5118420098540333
30000,2.5118420098540333
31000,2.5118420098540333
32000,2.5118420098540333
33000,2.3060644224894538
34000,2.3060644224894538
35000,2.3060644224894538
36000,2.3060644224894538
37000,2.3060644224894538
38000,2.2485742229458143
39000,2.2485742229458143
40000,2.2485742229458143
41000,2.2140603274284496
42000,2.158445347374938
43000,2.158445347374938
44000,2.158445347374938
45000,2.158445347374938
46000,2.158445347374938
47000,2.158445347374938
48000,2.158445347374938
49000,2.158445347374938
50000,2.158445347374938
