10.0, 3.897518
20.0, 3.186497
30.0, 2.669138
40.0, 2.484604
50.0, 2.189767
60.0, 2.05546
70.0, 1.906019
80.0, 1.778586
90.0, 1.685403
100.0, 1.528715
110.0, 1.513917
120.0, 1.475185
130.0, 1.474553
140.0, 1.441706
150.0, 1.438322
160.0, 1.416691
170.0, 1.402131
180.0, 1.388567
190.0, 1.388567
200.0, 1.380388
210.0, 1.364295
220.0, 1.35729
230.0, 1.356528
240.0, 1.334084
250.0, 1.333518
260.0, 1.324157
270.0, 1.321578
280.0, 1.318168
290.0, 1.315091
300.0, 1.312662
310.0, 1.308812
320.0, 1.308812
330.0, 1.302143
340.0, 1.282277
350.0, 1.282277
360.0, 1.282277
370.0, 1.282277
380.0, 1.282277
390.0, 1.282277
400.0, 1.274565
410.0, 1.274565
420.0, 1.274565
430.0, 1.274565
440.0, 1.274565
450.0, 1.273403
460.0, 1.268211
470.0, 1.268211
480.0, 1.268211
490.0, 1.268211
500.0, 1.26732
510.0, 1.26732
520.0, 1.256169
530.0, 1.256169
540.0, 1.256169
550.0, 1.256169
560.0, 1.256169
570.0, 1.256169
580.0, 1.245406
590.0, 1.244742
600.0, 1.244742
610.0, 1.244742
620.0, 1.234645
630.0, 1.233402
640.0, 1.229918
650.0, 1.229918
660.0, 1.228068
670.0, 1.222309
680.0, 1.218643
690.0, 1.210873
700.0, 1.208346
710.0, 1.196632
720.0, 1.184978
730.0, 1.183589
740.0, 1.182107
750.0, 1.168232
760.0, 1.163507
770.0, 1.163507
780.0, 1.162115
790.0, 1.155288
800.0, 1.14933
810.0, 1.14933
820.0, 1.14933
830.0, 1.14933
