iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.2788727645442537,0.2563244884700162,1.3604633832952628
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,6.279343223020774,0.25593092120559907,6.360808565420641
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.751287335869141,0.27260363037598817,7.83805976642741
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,10.567218124120652,0.24110368842400992,10.64396381174139
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.777156423523184,0.22384854538145182,2.848409628525961
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,11.81538976098999,0.20580091529570133,11.880898226914285
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,4.281030543905786,0.14520187737278148,4.327249736965989
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,2.1882984376881938,0.23330588235699454,2.2625620065472574
9,148.38,8.0127,27.756,15.46,0.46600161887793695,0.21150589365241698,0.5333260358136387
10,3174.8,0.35318,0.59264,16.921,0.8060307648913487,0.11834689490818073,0.8437017515397768
11,161.49,0.020863,44.286,15.894,0.7718027608686517,0.3132325367145083,0.8715077739793069
12,3785.1,0.00041133,1.7755,2.4151,1.0229957439113675,0.13572265923633353,1.0661976081254463
13,1988.5,0.013253,62.934,15.622,0.7451404116413792,0.20196590709490447,0.8094281565417643
14,537.0,0.94854,129.42,1.4125,0.2775834297493147,0.1441831860852631,0.32347836330173113
15,1136.9,3.0044,49.633,2.6168,1.489461670616046,0.13256175997345299,1.5316573893455188
16,542.95,1.0787,135.68,1.9429,0.07081748025241477,0.13812566382702018,0.1147842445842541
