iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,796.5805716911949,12.88344817798924,413.3148129707519,18.56664369071814,3.352530711565997,0.2636166788140787,3.4364425065954554
2,1605.2938170719815,16.871105125456054,467.58367737179543,6.25298217377057,6.846682095527707,0.10471602534383057,6.880014241636521
3,1069.7301251084293,4.773196001416682,121.51801761747993,11.371752150290337,3.005359094219124,0.23749734507295137,3.0809568470982476
4,427.28748489520905,2.1943788269232716,284.1388148963854,14.191490013911961,1.255873603593721,0.18531401326398944,1.314860886064043
5,1802.3143689190451,18.597077248502213,214.69441255140237,1.3090947232559715,4.199624099971134,0.14763582154593563,4.246618041524071
6,20.096601829757365,8.92258647374118,18.43820535724558,10.066340875843437,0.8925665419309925,0.1341472441976823,0.9352669359634259
7,678.9231656748348,10.445720030939036,319.44507732622935,16.144080453372872,2.590940689646117,0.2910338975650486,2.6835796564556724
8,1363.3205064478684,5.73050049408761,138.1433749638833,4.455411962121489,3.9199527639032046,0.10790748048545021,3.954300781734908
9,8.4057,0.85071,121.6,1.3433,0.6994909166686015,0.14710369118172523,0.746315475865872
10,1483.2,18.503,7.1344,2.0668,3.8126549793293116,0.13200537207106824,3.854673594288902
11,166.24,0.80236,1.1172,19.024,0.8017197194675756,0.15153350223153894,0.8499543313159279
