evals,errors
1000,1.6586311956906246
2000,1.5826089866502162
3000,1.573384307364785
4000,1.573384307364785
5000,1.573384307364785
6000,1.573384307364785
7000,1.573384307364785
8000,1.573384307364785
9000,1.573384307364785
10000,1.573384307364785
11000,1.573384307364785
12000,1.573384307364785
13000,1.573384307364785
14000,1.573384307364785
15000,1.573384307364785
16000,1.573384307364785
17000,1.573384307364785
18000,1.573384307364785
19000,1.573384307364785
20000,1.573384307364785
21000,1.573384307364785
22000,1.573384307364785
23000,1.573384307364785
24000,1.573384307364785
25000,1.573384307364785
26000,1.573384307364785
27000,1.573384307364785
28000,1.573384307364785
29000,1.573384307364785
30000,1.573384307364785
31000,1.539173915916256
32000,1.539173915916256
33000,1.539173915916256
34000,1.539173915916256
35000,1.539173915916256
36000,1.539173915916256
37000,1.539173915916256
38000,1.539173915916256
39000,1.539173915916256
40000,1.539173915916256
41000,1.539173915916256
42000,1.539173915916256
43000,1.539173915916256
44000,1.539173915916256
45000,1.539173915916256
46000,1.539173915916256
47000,1.539173915916256
48000,1.539173915916256
49000,1.539173915916256
50000,1.539173915916256
