evals,errors
1000,0.7027579534448709
2000,0.702156306269651
3000,0.701550087803773
4000,0.701550087803773
5000,0.701550087803773
6000,0.701550087803773
7000,0.7006889196264869
8000,0.7006889196264869
9000,0.7006889196264869
10000,0.7006889196264869
11000,0.7006889196264869
12000,0.7006889196264869
13000,0.7006889196264869
14000,0.7006889196264869
15000,0.7006889196264869
16000,0.7006889196264869
17000,0.7006889196264869
18000,0.7006889196264869
19000,0.7006889196264869
20000,0.7006889196264869
21000,0.7006889196264869
22000,0.7006889196264869
23000,0.7006889196264869
24000,0.7006889196264869
25000,0.7006889196264869
26000,0.6995490262046042
27000,0.6995490262046042
28000,0.6995490262046042
29000,0.6995490262046042
30000,0.6995490262046042
31000,0.6995490262046042
32000,0.6995490262046042
33000,0.6995490262046042
34000,0.6995490262046042
35000,0.6995490262046042
36000,0.6995490262046042
37000,0.6995490262046042
38000,0.6995490262046042
39000,0.6995490262046042
40000,0.6995490262046042
41000,0.6995490262046042
42000,0.6995490262046042
43000,0.6995490262046042
44000,0.6995490262046042
45000,0.6995490262046042
46000,0.6995490262046042
47000,0.6995490262046042
48000,0.6995490262046042
49000,0.6995490262046042
50000,0.6995490262046042
