10.0, 0.137569
20.0, 0.126812
30.0, 0.124247
40.0, 0.117819
50.0, 0.117554
60.0, 0.115835
70.0, 0.113558
80.0, 0.11027
90.0, 0.109469
100.0, 0.108329
110.0, 0.107677
120.0, 0.106693
130.0, 0.106358
140.0, 0.104135
150.0, 0.104135
160.0, 0.104135
170.0, 0.104122
180.0, 0.103404
190.0, 0.103404
200.0, 0.103404
210.0, 0.103404
220.0, 0.103122
230.0, 0.103042
240.0, 0.103042
250.0, 0.103042
260.0, 0.102473
270.0, 0.102473
280.0, 0.102473
290.0, 0.102473
300.0, 0.102473
310.0, 0.102473
320.0, 0.102473
330.0, 0.102473
340.0, 0.102473
350.0, 0.102473
360.0, 0.102473
370.0, 0.102473
380.0, 0.102473
390.0, 0.102473
400.0, 0.102473
410.0, 0.102473
420.0, 0.102473
430.0, 0.102473
