evals,errors
1000,8.026963573799494
2000,7.602513847722893
3000,7.602513847722893
4000,7.602513847722893
5000,7.602513847722893
6000,6.9249225275424795
7000,6.323227391403769
8000,6.240312106870339
9000,5.76556302219494
10000,5.133113521425332
11000,4.822891163617536
12000,4.812659251485077
13000,4.789387754027721
14000,4.657235723277424
15000,4.618484994184152
16000,4.562452087419847
17000,4.536450117612341
18000,4.349860483461564
19000,4.330135582950307
20000,4.3294642040961095
21000,4.3294642040961095
22000,4.315832751127049
23000,3.686342293066356
24000,3.6859098323534494
25000,3.6597777746451077
26000,3.643028801700454
27000,3.643028801700454
28000,3.643028801700454
29000,3.626896435494932
30000,3.626896435494932
31000,3.626896435494932
32000,3.626896435494932
33000,3.4078216079818904
34000,3.4078216079818904
35000,3.4078216079818904
36000,3.4078216079818904
37000,3.4078216079818904
38000,2.3649959785633303
39000,2.3649959785633303
40000,2.3649959785633303
41000,2.3649959785633303
42000,2.3649959785633303
43000,2.3649959785633303
44000,2.3649959785633303
45000,2.3649959785633303
46000,2.3649959785633303
47000,2.3649959785633303
48000,2.3649959785633303
49000,2.3649959785633303
50000,2.3649959785633303
