iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,745.3689362942799,0.879710326827241,421.57365596083315,13.867266443755643,1.2583950951504637,0.2973138887196862,1.3530330452296873
2,1601.235395345078,9.887496055192612,455.35398482399665,2.0687184237248344,3.8876264295084764,0.19743173278874637,3.950470901901531
3,1873.4279856916287,5.153822624131326,338.2191294058071,10.999067906320512,5.022087359351491,0.3362255237823811,5.129111267558746
4,986.0303215933881,15.856700007691577,85.607808035038,19.65731534900447,2.172205661847411,0.14070276568316215,2.2169927431777627
5,1233.2600511447456,13.170969455891264,285.7470977202874,7.6338283298397585,3.7481731546440864,0.24905658445586942,3.827450327695558
6,1265.3372803193986,18.4707376147524,187.3996869049009,17.204128663684912,3.3363968289364205,0.1995754959323071,3.399923682331707
7,355.4385840610296,10.43840957385247,31.937846607882904,9.318868074147677,0.2651879722233045,0.2556105834465151,0.34655134794753706
8,19.284055075582312,4.444013309710968,242.51436830507294,5.723553301317682,0.3161738525129754,0.30623532174754015,0.4136515829238914
9,1653.7,1.7438,10.463,18.33,1.9708974709411238,0.35295910146578746,2.0832478423562315
10,39.087,0.92168,65.537,6.1626,0.7885607686146519,0.34707758920684767,0.899038996532028
11,408.59,0.29981,222.18,4.9289,0.19775327652269337,0.18273225251416217,0.25591875902258404
12,1.7948,6.069e-08,214.97,5.554,0.4100970819289429,0.3056690111313517,0.5073945500720753
13,1191.1,0.00010401,221.28,4.2263,0.3885760807907675,0.1979208450689279,0.4515762424580576
14,308.41,0.26763,150.18,2.6109,0.5015348592103259,0.2757171292977528,0.5892983472560152
15,616.02,3.2995,158.09,1.3192,0.23010728677954007,0.1530898840270381,0.2788373103400763
16,1992.5,8.9245,38.118,2.5319,4.011459554211751,0.25686560627973465,4.093222416111184
17,424.25,3.538,139.27,1.1159,0.25080239770423096,0.15682333755897251,0.30072081643358967
18,1993.8,0.00011128,232.3,19.907,0.3111546468228531,0.21379039918317494,0.3792062444540367
19,1949.2,2.6187e-11,2.2507,19.809,1.021597300942412,0.31631034562007604,1.1222820110554939
20,724.65,0.43481,83.411,1.1917,0.6040393737608779,0.1557137079575928,0.6536045864181153
21,1429.0,0.32831,157.02,1.447,0.20539242867772245,0.1512905211792166,0.25354969725496523
22,210.82,0.515,458.45,1.1155,0.2767715991144741,0.15739860848920592,0.3268731322681602
23,1997.1,0.0041123,85.541,19.916,0.5190571561494183,0.1611828699218457,0.5703632571290177
24,921.78,0.44072,217.29,1.6136,0.11936758303581908,0.21583463011808413,0.18806987958322702
25,1957.7,0.42966,215.64,1.4362,0.23465012268564084,0.15151811514488706,0.2828798366721923
26,1003.6,0.47347,237.49,1.175,0.19571056821010802,0.15568786660905992,0.24526755531063507
27,1320.8,0.53226,157.82,1.6754,0.07151268990817392,0.1829002152596171,0.12973163661045345
28,1406.1,0.35106,190.62,1.5711,0.05112394192896464,0.2107526386497057,0.11820859035048603
29,1437.5,0.28362,189.48,1.7581,0.10257394026299797,0.2140611823609434,0.1707117308566775
30,1956.2,0.25361,193.0,1.3969,0.09473327888741598,0.15207807889541358,0.1431412348716646
