10.0, 2239.62698
20.0, 2238.731072
30.0, 22.372805
40.0, 2.897684
50.0, 1.949435
60.0, 1.536449
70.0, 1.472901
80.0, 1.38355
90.0, 1.326728
100.0, 1.286584
110.0, 1.261888
120.0, 1.252791
130.0, 1.224578
140.0, 1.215389
150.0, 1.206306
160.0, 1.189201
170.0, 1.178169
180.0, 1.172606
190.0, 1.16798
200.0, 1.158661
210.0, 1.154619
220.0, 1.150662
230.0, 1.144797
240.0, 1.137709
250.0, 1.135093
260.0, 1.121124
270.0, 1.115834
280.0, 1.108293
290.0, 1.106164
300.0, 1.102557
310.0, 1.096547
320.0, 1.094794
330.0, 1.086201
340.0, 1.077802
350.0, 1.07182
360.0, 1.058242
370.0, 1.052238
380.0, 1.039154
390.0, 1.031355
400.0, 1.023774
410.0, 1.021664
420.0, 1.013519
430.0, 1.011478
440.0, 1.007114
450.0, 1.004356
460.0, 0.995392
470.0, 0.979842
480.0, 0.953975
490.0, 0.941853
500.0, 0.935312
510.0, 0.923593
520.0, 0.907665
530.0, 0.893472
540.0, 0.879815
550.0, 0.865968
560.0, 0.85481
570.0, 0.847771
580.0, 0.813478
590.0, 0.780469
600.0, 0.740196
610.0, 0.72932
620.0, 0.719372
630.0, 0.692431
640.0, 0.66638
650.0, 0.628051
660.0, 0.561279
670.0, 0.527388
680.0, 0.486299
690.0, 0.446367
700.0, 0.416185
710.0, 0.381411
720.0, 0.346254
730.0, 0.322567
740.0, 0.311796
