evals,errors
1000,3.097863572548424
2000,3.097863572548424
3000,3.097863572548424
4000,3.097863572548424
5000,3.097863572548424
6000,3.097863572548424
7000,2.9111037110887743
8000,2.8964360085736534
9000,2.8964360085736534
10000,2.8964360085736534
11000,2.8964360085736534
12000,2.847186828359966
13000,2.847186828359966
14000,2.847186828359966
15000,2.847186828359966
16000,2.847186828359966
17000,2.847186828359966
18000,2.812346711027844
19000,2.812346711027844
20000,2.624768684445982
21000,2.624768684445982
22000,2.624768684445982
23000,2.624768684445982
24000,2.624768684445982
25000,2.624768684445982
26000,2.624768684445982
27000,2.624768684445982
28000,2.624768684445982
29000,2.624768684445982
30000,2.624768684445982
31000,2.624768684445982
32000,2.624768684445982
33000,2.624768684445982
34000,2.624768684445982
35000,2.624768684445982
36000,2.624768684445982
37000,2.624768684445982
38000,2.624768684445982
39000,2.624768684445982
40000,2.624768684445982
41000,2.3278203610671233
42000,2.3278203610671233
43000,2.3278203610671233
44000,2.3278203610671233
45000,2.3278203610671233
46000,2.3278203610671233
47000,2.3278203610671233
48000,2.3278203610671233
49000,2.3278203610671233
50000,2.3278203610671233
