evals,errors
1000,1.145547602535789
2000,1.145547602535789
3000,1.1214710483183346
4000,1.1214710483183346
5000,1.1214710483183346
6000,1.1214710483183346
7000,1.1214710483183346
8000,1.1214710483183346
9000,1.1214710483183346
10000,1.1214710483183346
11000,1.1214710483183346
12000,1.1214710483183346
13000,1.1214710483183346
14000,1.1214710483183346
15000,1.1214710483183346
16000,1.1214710483183346
17000,1.1214710483183346
18000,1.1214710483183346
19000,1.1214710483183346
20000,1.1214710483183346
21000,1.1214710483183346
22000,1.1214710483183346
23000,1.1214710483183346
24000,1.1214710483183346
25000,1.1214710483183346
26000,1.1214710483183346
27000,1.1214710483183346
28000,1.1214710483183346
29000,1.1214710483183346
30000,1.1214710483183346
31000,1.1214710483183346
32000,1.1214710483183346
33000,1.1214710483183346
34000,1.1214710483183346
35000,1.1214710483183346
36000,1.1214710483183346
37000,1.1214710483183346
38000,1.1214710483183346
39000,1.1214710483183346
40000,1.1214710483183346
41000,1.1214710483183346
42000,1.1214710483183346
43000,1.1214710483183346
44000,1.1214710483183346
45000,1.1214710483183346
46000,1.1214710483183346
47000,1.1214710483183346
48000,1.1214710483183346
49000,1.1214710483183346
50000,1.1214710483183346
