evals,errors
1000,0.6188258644816718
2000,0.6188258644816718
3000,0.6188258644816718
4000,0.6188258644816718
5000,0.6188258644816718
6000,0.6188258644816718
7000,0.6188258644816718
8000,0.6188258644816718
9000,0.6188258644816718
10000,0.6188258644816718
11000,0.6188258644816718
12000,0.6188258644816718
13000,0.6188258644816718
14000,0.6188258644816718
15000,0.6188258644816718
16000,0.6188258644816718
17000,0.6188258644816718
18000,0.6188258644816718
19000,0.6188258644816718
20000,0.6188258644816718
21000,0.6188258644816718
22000,0.6188258644816718
23000,0.6188258644816718
24000,0.6188258644816718
25000,0.6188258644816718
26000,0.6188258644816718
27000,0.6188258644816718
28000,0.6188258644816718
29000,0.6188258644816718
30000,0.6106429529398174
31000,0.6106429529398174
32000,0.6106429529398174
33000,0.6106429529398174
34000,0.6106429529398174
35000,0.6106429529398174
36000,0.6106429529398174
37000,0.6106429529398174
38000,0.6056056508945963
39000,0.6056056508945963
40000,0.6056056508945963
41000,0.6056056508945963
42000,0.6056056508945963
43000,0.6056056508945963
44000,0.6056056508945963
45000,0.6056056508945963
46000,0.6056056508945963
47000,0.6056056508945963
48000,0.6056056508945963
49000,0.6056056508945963
50000,0.6056056508945963
