iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.38432964369244466,0.11902225376413152,0.4222156037414436
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.19478428002954226,0.1293847590234947,0.23596872794822804
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.26994661483395255,0.12410079490568107,0.30944912473569786
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.14377727472632193,0.12724806720241183,0.184281592514629
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.40447620414920255,0.12656843150386915,0.44476418717566
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.2684701081709577,0.1322125843167502,0.31055468083688725
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.32430028415269024,0.10243301059539657,0.35690572409677396
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.368228310502658,0.10723053815899797,6.402360850899475
9,1957.6,0.43684,367.86,15.225,5.197505846017095,0.10971369762644287,5.232428800621371
10,1996.2,12.921,30.485,18.484,3.2239289851418236,0.10779159658812601,3.258240115983359
11,1784.1,19.995,480.69,19.967,4.956172864948903,0.10846543099942231,4.990698483945205
12,477.55,1.1614,114.05,9.6778,4.179523006606353,0.10922847688826179,4.214291510652685
13,18.723,0.39915,477.94,4.52,0.8692638100545221,0.11087995436090536,0.9045579957072059
14,2.3785,1.3539,237.31,10.391,0.7091531161207216,0.1115976097531538,0.7446757385796311
