10.0, 4783.144932
20.0, 0.617314
30.0, 0.575294
40.0, 0.392454
50.0, 0.332752
60.0, 0.234605
70.0, 0.18435
80.0, 0.162667
90.0, 0.143543
100.0, 0.134054
110.0, 0.127715
120.0, 0.127715
130.0, 0.121916
140.0, 0.11883
150.0, 0.113963
160.0, 0.113494
170.0, 0.111175
180.0, 0.105425
190.0, 0.1033
200.0, 0.101609
210.0, 0.099038
220.0, 0.099038
230.0, 0.098236
240.0, 0.098236
250.0, 0.098236
260.0, 0.098236
270.0, 0.09668
280.0, 0.094302
290.0, 0.094302
300.0, 0.093109
310.0, 0.091239
320.0, 0.090185
330.0, 0.089413
340.0, 0.089413
350.0, 0.088532
360.0, 0.088495
370.0, 0.088495
380.0, 0.088276
390.0, 0.088128
400.0, 0.088044
410.0, 0.086876
420.0, 0.086813
430.0, 0.086681
440.0, 0.086681
450.0, 0.086114
460.0, 0.086085
470.0, 0.085797
480.0, 0.085425
490.0, 0.084346
500.0, 0.084346
510.0, 0.084346
520.0, 0.084346
530.0, 0.083717
540.0, 0.083717
550.0, 0.083243
560.0, 0.083243
570.0, 0.08319
580.0, 0.081594
590.0, 0.081378
600.0, 0.080088
610.0, 0.080037
620.0, 0.079842
630.0, 0.079165
640.0, 0.079042
650.0, 0.079042
660.0, 0.078742
670.0, 0.078722
680.0, 0.078463
690.0, 0.078412
700.0, 0.078221
710.0, 0.077874
720.0, 0.077874
730.0, 0.077874
740.0, 0.077821
750.0, 0.077821
760.0, 0.077565
770.0, 0.076967
