evals,errors
1000,1.2040121192219075
2000,1.2040121192219075
3000,1.2040121192219075
4000,1.2040121192219075
5000,1.2040121192219075
6000,1.2040121192219075
7000,1.2040121192219075
8000,1.2040121192219075
9000,1.2040121192219075
10000,1.2040121192219075
11000,1.2040121192219075
12000,1.2040121192219075
13000,1.2040121192219075
14000,1.2040121192219075
15000,1.2040121192219075
16000,1.2040121192219075
17000,1.2040121192219075
18000,1.2040121192219075
19000,1.2040121192219075
20000,1.2040121192219075
21000,1.2040121192219075
22000,1.2040121192219075
23000,1.2040121192219075
24000,1.2040121192219075
25000,1.2040121192219075
26000,1.2040121192219075
27000,1.2040121192219075
28000,1.2040121192219075
29000,1.2040121192219075
30000,1.2040121192219075
31000,1.2040121192219075
32000,1.2040121192219075
33000,1.2040121192219075
34000,1.2040121192219075
35000,1.2040121192219075
36000,1.2040121192219075
37000,1.2040121192219075
38000,1.2040121192219075
39000,1.2040121192219075
40000,1.2040121192219075
41000,1.2040121192219075
42000,1.2040121192219075
43000,1.2040121192219075
44000,1.2040121192219075
45000,1.2040121192219075
46000,1.2040121192219075
47000,1.2040121192219075
48000,1.2040121192219075
49000,1.2040121192219075
50000,1.2040121192219075
