10.0, 0.975981
20.0, 0.950048
30.0, 0.7216
40.0, 0.380466
50.0, 0.275246
60.0, 0.237284
70.0, 0.184336
80.0, 0.168055
90.0, 0.155025
100.0, 0.142708
110.0, 0.132195
120.0, 0.125796
130.0, 0.121022
140.0, 0.117577
150.0, 0.113215
160.0, 0.111632
170.0, 0.110847
180.0, 0.106678
190.0, 0.105535
200.0, 0.105535
210.0, 0.103139
220.0, 0.1018
230.0, 0.101475
240.0, 0.100147
250.0, 0.099303
260.0, 0.098804
270.0, 0.098804
280.0, 0.098393
290.0, 0.098129
300.0, 0.096585
310.0, 0.09594
320.0, 0.09547
330.0, 0.095465
340.0, 0.095129
350.0, 0.093919
360.0, 0.093919
370.0, 0.093012
380.0, 0.092517
390.0, 0.091968
400.0, 0.091254
410.0, 0.090925
420.0, 0.090924
430.0, 0.090924
440.0, 0.090437
450.0, 0.088096
460.0, 0.088034
470.0, 0.087821
480.0, 0.08722
490.0, 0.08722
500.0, 0.08633
510.0, 0.085172
520.0, 0.085172
530.0, 0.083217
540.0, 0.083217
550.0, 0.082619
560.0, 0.082043
570.0, 0.082043
580.0, 0.081939
590.0, 0.081409
600.0, 0.081409
610.0, 0.080423
620.0, 0.079406
630.0, 0.079406
640.0, 0.079406
650.0, 0.079406
660.0, 0.078973
670.0, 0.078737
680.0, 0.078737
690.0, 0.078737
700.0, 0.078737
710.0, 0.078737
720.0, 0.078737
730.0, 0.078737
740.0, 0.078737
