evals,errors
1000,1.1390757588211813
2000,1.1390757588211813
3000,1.1390757588211813
4000,1.1390757588211813
5000,1.1390757588211813
6000,1.1390757588211813
7000,1.1390757588211813
8000,1.1390757588211813
9000,1.1390757588211813
10000,1.1390757588211813
11000,1.1390757588211813
12000,1.1390757588211813
13000,1.1390757588211813
14000,1.1390757588211813
15000,1.1390757588211813
16000,1.1390757588211813
17000,1.1390757588211813
18000,1.1390757588211813
19000,1.1390757588211813
20000,1.1390757588211813
21000,1.1390757588211813
22000,1.1390757588211813
23000,1.1390757588211813
24000,1.1390757588211813
25000,1.1390757588211813
26000,1.1390757588211813
27000,1.1390757588211813
28000,1.1390757588211813
29000,1.1390757588211813
30000,1.1390757588211813
31000,1.1390757588211813
32000,1.1390757588211813
33000,1.1390757588211813
34000,1.1390757588211813
35000,1.1390757588211813
36000,1.1390757588211813
37000,1.1390757588211813
38000,1.1390757588211813
39000,1.1390757588211813
40000,1.1390757588211813
41000,1.1390757588211813
42000,1.1390757588211813
43000,1.1390757588211813
44000,1.1390757588211813
45000,1.1390757588211813
46000,1.1390757588211813
47000,1.1390757588211813
48000,1.1390757588211813
49000,1.1390757588211813
50000,1.1390757588211813
