10.0, 2239.62698
20.0, 2238.099888
30.0, 2238.072062
40.0, 1047.579753
50.0, 207.042483
60.0, 40.311013
70.0, 3.142205
80.0, 2.079785
90.0, 1.340745
100.0, 1.148523
110.0, 1.005459
120.0, 0.928908
130.0, 0.857095
140.0, 0.768864
150.0, 0.666089
160.0, 0.637863
170.0, 0.596702
180.0, 0.568817
190.0, 0.555946
200.0, 0.553628
210.0, 0.54479
220.0, 0.527116
230.0, 0.522862
240.0, 0.514177
250.0, 0.50353
260.0, 0.488437
270.0, 0.475974
280.0, 0.456587
290.0, 0.44815
300.0, 0.438333
310.0, 0.427939
320.0, 0.420213
330.0, 0.417189
340.0, 0.409728
350.0, 0.403069
360.0, 0.400967
370.0, 0.399698
380.0, 0.394626
390.0, 0.392531
400.0, 0.389511
410.0, 0.386366
420.0, 0.377413
430.0, 0.373362
440.0, 0.372164
450.0, 0.36553
460.0, 0.363292
470.0, 0.355776
480.0, 0.351754
490.0, 0.350812
500.0, 0.349409
510.0, 0.3485
520.0, 0.345599
530.0, 0.342878
540.0, 0.339392
550.0, 0.337289
560.0, 0.335428
570.0, 0.332132
580.0, 0.329364
590.0, 0.329189
600.0, 0.328361
610.0, 0.326886
