iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6765800482708304,0.13474262905425066,2.7194699591891935
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.01008486184693,0.24142542095748812,5.086932960113781
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.4178750560981619,0.21466022906940066,0.4862035291814293
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.9577258958719534,0.21393555250910948,7.025823697241795
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.8128503634690825,0.2221120001080841,4.883550808943541
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0369408788786103,0.19986386527756134,2.1005595230873633
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.406130921829631,0.11479519585498436,4.442671367556677
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6215568500287809,0.20673303088196604,0.6873620175592496
9,1717.5,0.058447,0.34748,13.139,0.8199839730510966,0.17438120398422324,0.8754912342439071
10,67.658,9.2366,343.61,9.5524,0.7254001971469849,0.11326307225113152,0.761452952784069
11,454.73,0.18234,322.6,5.2862,0.5346091083050227,0.1041483808541752,0.5677605675609413
12,585.62,0.30202,56.314,5.3113,0.46500444253713547,0.10332449314094787,0.4978936501888284
13,473.64,0.43898,107.45,6.6026,0.2028536319003051,0.150955179353979,0.25090415785932385
14,545.78,0.49948,136.11,7.2384,0.04540428991095048,0.220863399333794,0.11570729341505556
15,610.89,0.46927,128.65,6.9609,0.04086011225830509,0.16329714854890642,0.09283920902704505
16,620.64,0.4603,119.76,6.7996,0.03319214791553295,0.1596007000766433,0.08399462859178258
