evals,errors
1000,2.6535966944889804
2000,2.562784454643493
3000,2.562784454643493
4000,2.562784454643493
5000,2.554449496352854
6000,2.554449496352854
7000,2.554449496352854
8000,2.554449496352854
9000,2.554449496352854
10000,2.554449496352854
11000,2.538669104736994
12000,2.3700787883079335
13000,2.3461518353834108
14000,2.3461518353834108
15000,2.3461518353834108
16000,2.3461518353834108
17000,2.3461518353834108
18000,2.3461518353834108
19000,2.3461518353834108
20000,2.3461518353834108
21000,2.341170173111
22000,2.341170173111
23000,2.341170173111
24000,2.341170173111
25000,2.341170173111
26000,2.341170173111
27000,2.341170173111
28000,2.341170173111
29000,2.341170173111
30000,2.341170173111
31000,2.341170173111
32000,2.341170173111
33000,2.341170173111
34000,2.341170173111
35000,2.341170173111
36000,2.341170173111
37000,2.341170173111
38000,2.341170173111
39000,2.341170173111
40000,2.341170173111
41000,2.341170173111
42000,2.341170173111
43000,2.341170173111
44000,2.341170173111
45000,2.341170173111
46000,2.341170173111
47000,2.341170173111
48000,2.341170173111
49000,2.341170173111
50000,2.341170173111
