10.0, 1620.514445
20.0, 1620.514174
30.0, 1.705019
40.0, 0.788731
50.0, 0.65529
60.0, 0.571498
70.0, 0.55115
80.0, 0.507269
90.0, 0.452299
100.0, 0.403022
110.0, 0.335221
120.0, 0.247328
130.0, 0.201286
140.0, 0.166731
150.0, 0.154229
160.0, 0.145781
170.0, 0.140119
180.0, 0.138525
190.0, 0.137345
200.0, 0.136873
210.0, 0.135614
220.0, 0.135135
230.0, 0.134025
240.0, 0.133592
250.0, 0.132743
260.0, 0.132721
270.0, 0.132464
280.0, 0.131722
290.0, 0.131675
300.0, 0.131504
310.0, 0.131395
320.0, 0.131395
330.0, 0.131389
340.0, 0.131089
350.0, 0.131081
360.0, 0.130993
370.0, 0.130507
380.0, 0.130352
390.0, 0.130352
400.0, 0.130352
410.0, 0.130331
420.0, 0.130148
430.0, 0.130061
440.0, 0.12983
450.0, 0.129727
460.0, 0.129727
470.0, 0.129727
480.0, 0.129708
490.0, 0.129708
500.0, 0.129701
510.0, 0.129627
520.0, 0.129627
530.0, 0.129627
540.0, 0.129574
550.0, 0.129554
560.0, 0.129554
570.0, 0.129554
580.0, 0.129554
590.0, 0.129554
600.0, 0.129378
610.0, 0.129378
620.0, 0.129378
630.0, 0.129378
640.0, 0.129378
650.0, 0.129378
660.0, 0.129378
670.0, 0.129378
680.0, 0.129378
690.0, 0.129378
700.0, 0.129354
710.0, 0.129218
720.0, 0.129218
730.0, 0.129204
740.0, 0.129107
750.0, 0.129107
760.0, 0.129079
770.0, 0.129079
780.0, 0.129079
790.0, 0.129079
800.0, 0.129079
810.0, 0.129078
820.0, 0.129069
830.0, 0.129022
840.0, 0.129022
850.0, 0.128977
860.0, 0.128954
870.0, 0.12886
880.0, 0.12886
890.0, 0.128768
900.0, 0.128652
910.0, 0.128531
920.0, 0.12848
930.0, 0.128322
940.0, 0.128258
950.0, 0.128113
960.0, 0.128044
970.0, 0.127983
980.0, 0.12795
990.0, 0.127886
1000.0, 0.127675
1010.0, 0.127421
1020.0, 0.127192
1030.0, 0.127158
1040.0, 0.126795
1050.0, 0.126545
1060.0, 0.126545
1070.0, 0.126545
1080.0, 0.126414
1090.0, 0.125988
1100.0, 0.125988
1110.0, 0.125738
1120.0, 0.12473
1130.0, 0.124727
1140.0, 0.124393
1150.0, 0.124083
1160.0, 0.123908
1170.0, 0.122395
1180.0, 0.121424
1190.0, 0.121388
1200.0, 0.121361
1210.0, 0.121361
1220.0, 0.121361
1230.0, 0.120753
1240.0, 0.120253
1250.0, 0.12019
1260.0, 0.12019
1270.0, 0.119992
1280.0, 0.119992
1290.0, 0.119992
1300.0, 0.119992
1310.0, 0.119992
1320.0, 0.119992
1330.0, 0.119992
1340.0, 0.119992
1350.0, 0.119992
1360.0, 0.119992
