evals,errors
1000,0.7253766016924859
2000,0.7253766016924859
3000,0.7118580590887674
4000,0.700188205419701
5000,0.700188205419701
6000,0.6999075141139645
7000,0.6999075141139645
8000,0.6999075141139645
9000,0.6999075141139645
10000,0.6999075141139645
11000,0.6999075141139645
12000,0.6999075141139645
13000,0.6999075141139645
14000,0.6999075141139645
15000,0.6999075141139645
16000,0.6622783599236285
17000,0.6601143648503758
18000,0.6601143648503758
19000,0.6601143648503758
20000,0.6601143648503758
21000,0.6601143648503758
22000,0.6601143648503758
23000,0.6601143648503758
24000,0.6601143648503758
25000,0.6601143648503758
26000,0.6564962824035255
27000,0.6564962824035255
28000,0.6564962824035255
29000,0.6564962824035255
30000,0.6564962824035255
31000,0.6564962824035255
32000,0.6564962824035255
33000,0.6564962824035255
34000,0.6564962824035255
35000,0.6564962824035255
36000,0.6564962824035255
37000,0.6564962824035255
38000,0.6564962824035255
39000,0.6564962824035255
40000,0.6564962824035255
41000,0.6564962824035255
42000,0.6564962824035255
43000,0.6564962824035255
44000,0.6564962824035255
45000,0.6521007419829026
46000,0.6521007419829026
47000,0.6521007419829026
48000,0.6430625419256364
49000,0.6430625419256364
50000,0.6430625419256364
