evals,errors
1000,0.792666565347956
2000,0.7860725572102822
3000,0.7776144013655495
4000,0.7516334618363126
5000,0.7516334618363126
6000,0.7282491641386832
7000,0.7282491641386832
8000,0.7282491641386832
9000,0.6766643656532505
10000,0.6766643656532505
11000,0.6766643656532505
12000,0.6766643656532505
13000,0.6766643656532505
14000,0.6766643656532505
15000,0.6766643656532505
16000,0.6694635169568193
17000,0.6694635169568193
18000,0.6694635169568193
19000,0.6694635169568193
20000,0.6685459716261827
21000,0.6663562441760755
22000,0.6663562441760755
23000,0.6663562441760755
24000,0.6663562441760755
25000,0.6663562441760755
26000,0.6663562441760755
27000,0.6663562441760755
28000,0.6663562441760755
29000,0.6495290888746846
30000,0.6495290888746846
31000,0.6495290888746846
32000,0.6495290888746846
33000,0.6495290888746846
34000,0.6495290888746846
35000,0.6495290888746846
36000,0.6495290888746846
37000,0.6495290888746846
38000,0.6495290888746846
39000,0.6495290888746846
40000,0.6495290888746846
41000,0.6495290888746846
42000,0.6495290888746846
43000,0.6488616272544541
44000,0.6488616272544541
45000,0.6488616272544541
46000,0.6488616272544541
47000,0.6488616272544541
48000,0.6488616272544541
49000,0.6488616272544541
50000,0.6488616272544541
