10.0, 1.149711
20.0, 1.071018
30.0, 1.066847
40.0, 1.064007
50.0, 1.053441
60.0, 1.003862
70.0, 0.989801
80.0, 0.980685
90.0, 0.967602
100.0, 0.875962
110.0, 0.837956
120.0, 0.835283
130.0, 0.823793
140.0, 0.809859
150.0, 0.806037
160.0, 0.799052
170.0, 0.797928
180.0, 0.797928
190.0, 0.768758
200.0, 0.768758
210.0, 0.768758
220.0, 0.768758
230.0, 0.764813
240.0, 0.761424
250.0, 0.752262
260.0, 0.752262
270.0, 0.72686
280.0, 0.717785
290.0, 0.717785
300.0, 0.710123
310.0, 0.695269
320.0, 0.694959
330.0, 0.690365
340.0, 0.690365
350.0, 0.683981
360.0, 0.679454
370.0, 0.677262
380.0, 0.677262
390.0, 0.677262
400.0, 0.665954
410.0, 0.665954
