10.0, 9.638791
20.0, 8.849311
30.0, 7.955803
40.0, 7.078948
50.0, 6.235692
60.0, 5.93523
70.0, 5.613078
80.0, 5.460221
90.0, 5.267116
100.0, 5.003334
110.0, 4.854967
120.0, 4.708853
130.0, 4.516915
140.0, 4.305137
150.0, 4.12185
160.0, 3.993477
170.0, 3.811045
180.0, 3.744195
190.0, 3.590341
200.0, 3.426858
210.0, 3.224273
220.0, 3.065952
230.0, 2.940383
240.0, 2.85642
250.0, 2.806442
260.0, 2.712284
270.0, 2.658773
280.0, 2.600608
290.0, 2.534574
300.0, 2.513033
310.0, 2.512124
320.0, 2.421853
330.0, 2.40412
340.0, 2.394923
350.0, 2.394923
360.0, 2.391358
370.0, 2.389917
380.0, 2.387516
390.0, 2.387188
400.0, 2.382555
