10.0, 0.07389
20.0, 0.026279
30.0, 0.01725
40.0, 0.013792
50.0, 0.012036
60.0, 0.011126
70.0, 0.010104
80.0, 0.009654
90.0, 0.009222
100.0, 0.008813
110.0, 0.008549
120.0, 0.008392
130.0, 0.007995
140.0, 0.007926
150.0, 0.007765
160.0, 0.007573
170.0, 0.007291
180.0, 0.007167
190.0, 0.007089
200.0, 0.006974
210.0, 0.006857
220.0, 0.006744
230.0, 0.006741
240.0, 0.006741
250.0, 0.006738
260.0, 0.006737
270.0, 0.006737
280.0, 0.006737
290.0, 0.006737
300.0, 0.006668
310.0, 0.006668
320.0, 0.006668
330.0, 0.006642
340.0, 0.006642
350.0, 0.006642
360.0, 0.006642
370.0, 0.006642
380.0, 0.006642
390.0, 0.006642
400.0, 0.006616
410.0, 0.006616
420.0, 0.006616
430.0, 0.006616
440.0, 0.006616
450.0, 0.006616
460.0, 0.006616
470.0, 0.006616
480.0, 0.006616
490.0, 0.006616
500.0, 0.006616
510.0, 0.006608
520.0, 0.006608
530.0, 0.006608
540.0, 0.006537
550.0, 0.006486
560.0, 0.006486
570.0, 0.006486
580.0, 0.006486
590.0, 0.006486
