10.0, 700000000.0
20.0, 24569.89674
30.0, 552.601843
40.0, 74.509014
50.0, 24.85145
60.0, 10.78179
70.0, 4.736702
80.0, 3.354685
90.0, 2.262092
100.0, 1.671135
110.0, 1.363397
120.0, 0.976115
130.0, 0.793781
140.0, 0.692328
150.0, 0.58245
160.0, 0.501624
170.0, 0.420826
180.0, 0.404959
190.0, 0.384131
200.0, 0.360632
210.0, 0.321249
220.0, 0.317603
230.0, 0.274827
240.0, 0.260792
250.0, 0.247901
260.0, 0.235473
270.0, 0.228272
280.0, 0.213199
290.0, 0.210027
300.0, 0.207032
310.0, 0.202836
320.0, 0.201065
330.0, 0.199376
340.0, 0.197794
350.0, 0.196995
360.0, 0.195969
370.0, 0.195416
380.0, 0.194061
390.0, 0.193332
400.0, 0.192733
410.0, 0.192667
420.0, 0.1925
430.0, 0.192241
440.0, 0.192216
450.0, 0.192174
460.0, 0.192016
470.0, 0.191824
480.0, 0.191824
490.0, 0.191623
500.0, 0.191163
510.0, 0.190679
520.0, 0.190679
530.0, 0.190679
540.0, 0.190426
550.0, 0.190426
560.0, 0.190426
570.0, 0.190426
580.0, 0.190426
