evals,errors
1000,1.6648805117087284
2000,1.6648805117087284
3000,1.6648805117087284
4000,1.6648805117087284
5000,1.6648805117087284
6000,1.6648805117087284
7000,1.6648805117087284
8000,1.6648805117087284
9000,1.6648805117087284
10000,1.6648805117087284
11000,1.6648805117087284
12000,1.6648805117087284
13000,1.6648805117087284
14000,1.6648805117087284
15000,1.6648805117087284
16000,1.6648805117087284
17000,1.6648805117087284
18000,1.6648805117087284
19000,1.6648805117087284
20000,1.6648805117087284
21000,1.6648805117087284
22000,1.6648805117087284
23000,1.6648805117087284
24000,1.6648805117087284
25000,1.6648805117087284
26000,1.6648805117087284
27000,1.6648805117087284
28000,1.6648805117087284
29000,1.6648805117087284
30000,1.6648805117087284
31000,1.6648805117087284
32000,1.6648805117087284
33000,1.6648805117087284
34000,1.6648805117087284
35000,1.6648805117087284
36000,1.6648805117087284
37000,1.6648805117087284
38000,1.6648805117087284
39000,1.6648805117087284
40000,1.6648805117087284
41000,1.6648805117087284
42000,1.6648805117087284
43000,1.6648805117087284
44000,1.6648805117087284
45000,1.6648805117087284
46000,1.6648805117087284
47000,1.6648805117087284
48000,1.6648805117087284
49000,1.6648805117087284
50000,1.6648805117087284
