evals,errors
1000,0.6922671694290934
2000,0.6496719878651145
3000,0.6492321068808843
4000,0.6492321068808843
5000,0.6492321068808843
6000,0.6492321068808843
7000,0.6492321068808843
8000,0.6492321068808843
9000,0.6492321068808843
10000,0.6492321068808843
11000,0.6492321068808843
12000,0.6492321068808843
13000,0.6492321068808843
14000,0.6492321068808843
15000,0.6492321068808843
16000,0.6492321068808843
17000,0.6492321068808843
18000,0.6492321068808843
19000,0.6492321068808843
20000,0.6492321068808843
21000,0.6492321068808843
22000,0.6491694650526395
23000,0.6491694650526395
24000,0.6491694650526395
25000,0.6491694650526395
26000,0.6491694650526395
27000,0.6491694650526395
28000,0.6491694650526395
29000,0.6491694650526395
30000,0.6491694650526395
31000,0.6491694650526395
32000,0.6491694650526395
33000,0.6491694650526395
34000,0.6491694650526395
35000,0.6491694650526395
36000,0.6491694650526395
37000,0.6491694650526395
38000,0.6491694650526395
39000,0.6491694650526395
40000,0.6491694650526395
41000,0.6491694650526395
42000,0.6491694650526395
43000,0.6491694650526395
44000,0.6491694650526395
45000,0.6491694650526395
46000,0.6491694650526395
47000,0.6491694650526395
48000,0.6491694650526395
49000,0.6491694650526395
50000,0.6491694650526395
