evals,errors
1000,1.4995327386771868
2000,1.4226307548502728
3000,1.3249472845011598
4000,1.3249472845011598
5000,1.3249472845011598
6000,1.3249472845011598
7000,1.3249472845011598
8000,1.3249472845011598
9000,1.3127816550909253
10000,1.3127816550909253
11000,1.2956274532864154
12000,1.2956274532864154
13000,1.2955469480105268
14000,1.2955469480105268
15000,1.2955469480105268
16000,1.2955469480105268
17000,1.2955469480105268
18000,1.2955469480105268
19000,1.2955469480105268
20000,1.2955469480105268
21000,1.2955469480105268
22000,1.2955469480105268
23000,1.2955469480105268
24000,1.2955469480105268
25000,1.2955469480105268
26000,1.2955469480105268
27000,1.2955469480105268
28000,1.2955469480105268
29000,1.2955469480105268
30000,1.2955469480105268
31000,1.2921086264661428
32000,1.2921086264661428
33000,1.2921086264661428
34000,1.2921086264661428
35000,1.2921086264661428
36000,1.2921086264661428
37000,1.2921086264661428
38000,1.2921086264661428
39000,1.2921086264661428
40000,1.2921086264661428
41000,1.2921086264661428
42000,1.2921086264661428
43000,1.2921086264661428
44000,1.2921086264661428
45000,1.2921086264661428
46000,1.2921086264661428
47000,1.2921086264661428
48000,1.2921086264661428
49000,1.2921086264661428
50000,1.2921086264661428
