evals,errors
1000,5.258921385223156
2000,4.794045132321984
3000,4.555634132655797
4000,4.181481471308043
5000,4.094824559417922
6000,3.8906242780909674
7000,1.8329499391502075
8000,1.81329183281729
9000,1.4821539570617301
10000,1.4778505953854162
11000,1.4778505953854162
12000,1.4778505953854162
13000,1.4778505953854162
14000,1.4778505953854162
15000,1.4778505953854162
16000,1.4778505953854162
17000,1.4778505953854162
18000,1.4778505953854162
19000,1.4764633254877824
20000,1.4764633254877824
21000,1.4764633254877824
22000,1.4591923946614895
23000,1.4591923946614895
24000,1.4591923946614895
25000,1.4591923946614895
26000,1.4571977471436415
27000,1.4571977471436415
28000,1.4571977471436415
29000,1.4571977471436415
30000,1.4541167908887493
31000,1.4541167908887493
32000,1.4541167908887493
33000,1.4541167908887493
34000,1.4541167908887493
35000,1.4541167908887493
36000,1.4541167908887493
37000,1.4541167908887493
38000,1.4541167908887493
39000,1.4541167908887493
40000,1.4541167908887493
41000,1.4541167908887493
42000,1.4541167908887493
43000,1.4541167908887493
44000,1.4541167908887493
45000,1.4541167908887493
46000,1.4541167908887493
47000,1.4541167908887493
48000,1.4541167908887493
49000,1.4541167908887493
50000,1.4541167908887493
