10.0, 1.783117
20.0, 1.020172
30.0, 0.888796
40.0, 0.818539
50.0, 0.771655
60.0, 0.743535
70.0, 0.717869
80.0, 0.694791
90.0, 0.650343
100.0, 0.594509
110.0, 0.521749
120.0, 0.484134
130.0, 0.447373
140.0, 0.425082
150.0, 0.418919
160.0, 0.382527
170.0, 0.364122
180.0, 0.348582
190.0, 0.335023
200.0, 0.322428
210.0, 0.309167
220.0, 0.300267
230.0, 0.299678
240.0, 0.294618
250.0, 0.293427
260.0, 0.293366
270.0, 0.28477
280.0, 0.280703
290.0, 0.278906
300.0, 0.272939
310.0, 0.271974
320.0, 0.25958
330.0, 0.258469
340.0, 0.257888
350.0, 0.256699
360.0, 0.25423
370.0, 0.25423
380.0, 0.25423
390.0, 0.25234
400.0, 0.251059
410.0, 0.251059
420.0, 0.248264
430.0, 0.248264
440.0, 0.242704
450.0, 0.242704
460.0, 0.242291
470.0, 0.242291
480.0, 0.24184
490.0, 0.241503
500.0, 0.241342
510.0, 0.241342
520.0, 0.241342
530.0, 0.240904
540.0, 0.240904
550.0, 0.240904
560.0, 0.240904
570.0, 0.240904
580.0, 0.240904
590.0, 0.240875
