evals,errors
1000,9.295956183673063
2000,8.373112854784809
3000,8.371453041153273
4000,8.33936919565685
5000,8.33936919565685
6000,8.33148202717531
7000,8.33148202717531
8000,8.33148202717531
9000,8.272868580641196
10000,8.272868580641196
11000,8.218753356694931
12000,8.218753356694931
13000,8.189349454095252
14000,8.166891539695062
15000,8.158337768410817
16000,8.158337768410817
17000,8.14435688184462
18000,8.14435688184462
19000,8.135695263705943
20000,8.135695263705943
21000,8.132452242474955
22000,8.132452242474955
23000,8.131917187274974
24000,8.131917187274974
25000,8.126398470394077
26000,8.126398470394077
27000,8.126398470394077
28000,8.124158040888288
29000,8.12239494903109
30000,8.12239494903109
31000,8.12239494903109
32000,8.12239494903109
33000,8.12239494903109
34000,8.12239494903109
35000,8.12239494903109
36000,8.120369173304578
37000,8.120369173304578
38000,8.102850111229186
39000,8.102850111229186
40000,8.102850111229186
41000,8.102850111229186
42000,8.102850111229186
43000,8.102850111229186
44000,8.102850111229186
45000,8.102850111229186
46000,8.102850111229186
47000,8.102850111229186
48000,8.102850111229186
49000,8.102850111229186
50000,8.102850111229186
