iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6580795589615693,0.13503475944473362,2.701062457871278
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.014724484359084,0.2456395597689684,5.09291398467138
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.41636044883542683,0.1704212789861854,0.4706072267528155
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.956055590939309,0.23921605874507362,7.032200427371788
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.843628043361743,0.22960745329191087,4.916714365686041
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.057992936096381,0.15933376766452223,2.1087104495469093
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.392809380890073,0.11510854711846068,4.429449569422132
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6095963016501075,0.17548424653274747,0.6654546721909946
9,1717.5,0.058447,0.34748,13.139,0.8170605051991614,0.13957289738637918,0.8614879382805617
10,67.658,9.2366,343.61,9.5524,0.7162088218492436,0.1140571580662007,0.7525143428517426
11,454.73,0.18234,322.6,5.2862,0.5375674689770255,0.1042128806780554,0.5707394591645423
12,585.62,0.30202,56.314,5.3113,0.46229369307917784,0.10350461580518375,0.49524023555562285
13,473.64,0.43898,107.45,6.6026,0.1962135458340414,0.18938438943562913,0.2564964692802832
14,545.78,0.49948,136.11,7.2384,0.0645268650097466,0.24025777363489628,0.1410032895902414
15,610.89,0.46927,128.65,6.9609,0.045508806338304536,0.1761331556422776,0.10157373106398981
16,620.64,0.4603,119.76,6.7996,0.020163235875569438,0.16810558720541105,0.07367290620578312
17,616.06,0.46907,120.95,6.8578,0.017691666050806694,0.1640155243519672,0.06989942893965612
