evals,errors
1000,1.396692963064426
2000,1.3442133382717023
3000,1.2841709501271719
4000,1.2841709501271719
5000,1.2841709501271719
6000,1.2841709501271719
7000,1.2841709501271719
8000,1.2440781154920955
9000,1.2440781154920955
10000,1.1817853911974292
11000,1.1228917718048284
12000,1.1228917718048284
13000,1.1228917718048284
14000,1.1035427341900461
15000,1.1035427341900461
16000,1.1035427341900461
17000,1.1035427341900461
18000,1.1035427341900461
19000,1.1035427341900461
20000,1.1035427341900461
21000,1.1035427341900461
22000,1.1035427341900461
23000,1.1035427341900461
24000,1.1035427341900461
25000,1.1035427341900461
26000,1.1035427341900461
27000,1.1035427341900461
28000,1.1035427341900461
29000,1.1035427341900461
30000,1.1035427341900461
31000,1.1035427341900461
32000,1.1012659331311345
33000,1.1012659331311345
34000,1.0953417330646653
35000,1.0953417330646653
36000,1.0953417330646653
37000,1.0953417330646653
38000,1.0953417330646653
39000,1.0953417330646653
40000,1.0953417330646653
41000,1.0953417330646653
42000,1.0953417330646653
43000,1.0953417330646653
44000,1.0953417330646653
45000,1.0953417330646653
46000,1.0953417330646653
47000,1.0953417330646653
48000,1.0953417330646653
49000,1.0953417330646653
50000,1.0953417330646653
