iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3233.063401981409,8.725384931169042,395.7303412211973,15.587712868713432,9.451349368163061,0.24970455932737284,9.53083279802213
2,1923.1398251134756,15.423161828984831,237.00688024650992,4.139307811647058,5.421153030180732,0.20372804684093268,5.486001681583115
3,623.687237788842,6.330777300456902,314.2006418769487,6.5212094270595165,1.8387228452456965,0.19691944675947542,1.90140425193108
4,1481.5155813136357,19.24395726150032,37.79763450135982,18.885311536645695,3.6502671367405806,0.18735459291689396,3.7099039558879676
5,453.9716129685739,0.6671212572649199,574.4150220477129,14.109150249188893,1.4759371229242035,0.25059270209056284,1.5557032574051393
6,3890.0669059873057,11.674757617181776,787.0230227160613,12.277005185728509,12.570942714356432,0.22136725772454366,12.641406100967549
7,2792.229348721185,4.4902939926547125,689.1681277775956,1.08570256802796,3.7072301245951818,0.1564666144478934,3.757034994831654
8,2285.3835093789885,13.391473052870333,933.1705401988966,8.804856339858816,8.911435141390909,0.29783610627327267,9.006239318480178
9,78.174,9.0623,498.4,1.0315,0.2951148623680301,0.15909865973505916,0.3457575386402904
10,533.94,0.11675,218.45,1.0114,0.6302008311517916,0.1596098040995289,0.6810062097285298
