evals,errors
1000,3.8176941407989102
2000,3.8176941407989102
3000,3.593081736932139
4000,3.1148796849756315
5000,3.0783553328425897
6000,2.870405447614298
7000,2.870405447614298
8000,2.870405447614298
9000,2.870405447614298
10000,2.810829855734256
11000,2.810829855734256
12000,2.810829855734256
13000,2.5847182032863723
14000,2.5847182032863723
15000,2.5493335725101054
16000,2.5477539507511233
17000,2.5477539507511233
18000,2.5477539507511233
19000,2.5477539507511233
20000,2.5477539507511233
21000,2.5477539507511233
22000,2.5477539507511233
23000,2.5477539507511233
24000,2.5477539507511233
25000,2.5477539507511233
26000,2.5477539507511233
27000,2.5477539507511233
28000,2.5477539507511233
29000,2.5477539507511233
30000,2.5477539507511233
31000,2.5477539507511233
32000,2.5477539507511233
33000,2.5477539507511233
34000,2.5477539507511233
35000,2.5477539507511233
36000,2.5477539507511233
37000,2.5477539507511233
38000,2.5477539507511233
39000,2.5477539507511233
40000,2.465666006659421
41000,2.465666006659421
42000,2.465666006659421
43000,2.465666006659421
44000,2.465666006659421
45000,2.465666006659421
46000,2.465666006659421
47000,2.465666006659421
48000,2.465666006659421
49000,2.465666006659421
50000,2.465666006659421
