evals,errors
1000,1.3498412891640217
2000,1.3498412891640217
3000,1.3498412891640217
4000,1.3498412891640217
5000,1.3498412891640217
6000,1.3498412891640217
7000,1.3498412891640217
8000,1.3498412891640217
9000,1.3498412891640217
10000,1.3498412891640217
11000,1.3498412891640217
12000,1.3498412891640217
13000,1.3498412891640217
14000,1.3498412891640217
15000,1.3498412891640217
16000,1.3498412891640217
17000,1.3498412891640217
18000,1.3498412891640217
19000,1.3498412891640217
20000,1.3498412891640217
21000,1.3498412891640217
22000,1.3498412891640217
23000,1.3498412891640217
24000,1.3498412891640217
25000,1.3498412891640217
26000,1.3498412891640217
27000,1.3498412891640217
28000,1.3498412891640217
29000,1.3498412891640217
30000,1.3498412891640217
31000,1.3498412891640217
32000,1.3498412891640217
33000,1.3498412891640217
34000,1.3498412891640217
35000,1.3498412891640217
36000,1.3498412891640217
37000,1.3498412891640217
38000,1.3498412891640217
39000,1.3498412891640217
40000,1.3498412891640217
41000,1.3498412891640217
42000,1.3498412891640217
43000,1.3498412891640217
44000,1.3498412891640217
45000,1.3498412891640217
46000,1.3498412891640217
47000,1.3498412891640217
48000,1.3498412891640217
49000,1.3498412891640217
50000,1.3498412891640217
