10.0, 2239.62698
20.0, 5.839182
30.0, 2.094176
40.0, 1.777001
50.0, 1.650759
60.0, 1.539899
70.0, 1.443132
80.0, 1.33884
90.0, 1.308295
100.0, 1.265649
110.0, 1.221416
120.0, 1.19237
130.0, 1.146912
140.0, 1.126398
150.0, 1.075148
160.0, 1.06157
170.0, 1.04236
180.0, 0.991792
190.0, 0.969913
200.0, 0.935197
210.0, 0.911323
220.0, 0.867389
230.0, 0.830018
240.0, 0.649851
250.0, 0.507793
260.0, 0.431787
270.0, 0.382639
280.0, 0.361522
290.0, 0.309334
300.0, 0.281612
310.0, 0.275242
320.0, 0.263646
330.0, 0.250389
340.0, 0.235267
350.0, 0.225538
360.0, 0.21744
370.0, 0.209918
380.0, 0.20306
390.0, 0.202678
400.0, 0.201713
410.0, 0.196402
420.0, 0.193914
430.0, 0.193914
440.0, 0.193204
450.0, 0.189713
460.0, 0.184801
470.0, 0.179061
480.0, 0.179061
490.0, 0.176881
500.0, 0.175826
510.0, 0.170052
520.0, 0.170052
530.0, 0.167615
540.0, 0.167615
550.0, 0.16378
560.0, 0.16352
570.0, 0.162272
580.0, 0.160694
590.0, 0.157203
600.0, 0.154249
610.0, 0.151992
620.0, 0.148764
630.0, 0.147836
640.0, 0.147198
