evals,errors
1000,1.2558744691980672
2000,1.2558744691980672
3000,1.2558744691980672
4000,1.2558744691980672
5000,1.2558744691980672
6000,1.2558744691980672
7000,1.2558744691980672
8000,1.2558744691980672
9000,1.2558744691980672
10000,1.2558744691980672
11000,1.2558744691980672
12000,1.2558744691980672
13000,1.2558744691980672
14000,1.2558744691980672
15000,1.2558744691980672
16000,1.2558744691980672
17000,1.2558744691980672
18000,1.2558744691980672
19000,1.2558744691980672
20000,1.2558744691980672
21000,1.2558744691980672
22000,1.2558744691980672
23000,1.2558744691980672
24000,1.2558744691980672
25000,1.2558744691980672
26000,1.2558744691980672
27000,1.2558744691980672
28000,1.2558744691980672
29000,1.2558744691980672
30000,1.2558744691980672
31000,1.2558744691980672
32000,1.2558744691980672
33000,1.2558744691980672
34000,1.2558744691980672
35000,1.2558744691980672
36000,1.2558744691980672
37000,1.2558744691980672
38000,1.2558744691980672
39000,1.2558744691980672
40000,1.2558744691980672
41000,1.2558744691980672
42000,1.2558744691980672
43000,1.2558744691980672
44000,1.2558744691980672
45000,1.2558744691980672
46000,1.2558744691980672
47000,1.2558744691980672
48000,1.2558744691980672
49000,1.2558744691980672
50000,1.2558744691980672
